epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735837996006012,,0.39294496178627014,,0.5815433859825134,,0.38608458638191223,,0.7052397131919861,,0.4955713748931885,,0.8478187322616577,,0.564193069934845,,0.7354124784469604,,0.5570865869522095,,0.8271443843841553,,0.6627184748649597,,0.6342771649360657
,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7644068598747253,,0.07392323762178421,,0.5043529272079468,,0.0,,0.7092811465263367,,0.47002750635147095,,0.8664745688438416,,0.13766950368881226,,0.6705247163772583,,0.0,,0.8299174904823303,,0.639481246471405,,0.5378260612487793
,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7181053161621094,,0.4860849678516388,,0.6585931777954102,,0.2458677738904953,,0.6968386769294739,,0.3809345066547394,,0.8359270095825195,,0.654181957244873,,0.7941587567329407,,0.39469319581985474,,0.8213375210762024,,0.5517053604125977,,0.5759842991828918
,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6090114116668701,,0.3786843419075012,,0.6348843574523926,,0.3809134364128113,,0.6434026956558228,,0.39159533381462097,,0.757000744342804,,0.54934161901474,,0.7766718864440918,,0.5516833066940308,,0.7830128073692322,,0.5628005862236023,,0.9558166861534119
,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244472503662109,,0.001305909245274961,,0.4384678602218628,,0.0,,0.7080863118171692,,0.30743521451950073,,0.8402080535888672,,0.002608412178233266,,0.6096317768096924,,0.0,,0.8290989995002747,,0.4702875018119812,,0.7515503764152527
,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5972008109092712,,0.3365280032157898,,0.6336374878883362,,0.0,,0.6884832382202148,,0.41769349575042725,,0.7478092908859253,,0.5035853981971741,,0.7757381796836853,,0.0,,0.8155049681663513,,0.5892578363418579,,0.745618462562561
,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6984726786613464,,0.31645721197128296,,0.4541616141796112,,0.2601463794708252,,0.7540841698646545,,0.4264965057373047,,0.8224714994430542,,0.480771005153656,,0.6246370673179626,,0.4128827750682831,,0.8598038554191589,,0.5979636311531067,,0.6790209412574768
,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7331715226173401,,0.3254257142543793,,0.5467369556427002,,0.5056210160255432,,0.7112090587615967,,0.4962591528892517,,0.8460460901260376,,0.4910508394241333,,0.7069553136825562,,0.6716445088386536,,0.8312357068061829,,0.6633331775665283,,0.5834440588951111
,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7404270768165588,,0.29971009492874146,,0.627882719039917,,0.3036227822303772,,0.7307682633399963,,0.29167264699935913,,0.8508567810058594,,0.46119531989097595,,0.7714102268218994,,0.46581384539604187,,0.8444437980651855,,0.45162007212638855,,0.608803927898407
,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7365530729293823,,0.3927076756954193,,0.5460339188575745,,0.6023048758506775,,0.7173800468444824,,0.3310767412185669,,0.8482931852340698,,0.5639484524726868,,0.7063673138618469,,0.7517980933189392,,0.8354353904724121,,0.49745702743530273,,0.6256381869316101
38,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7042491436004639,,0.2958363890647888,,0.5634455680847168,,0.25203728675842285,,0.7059411406517029,,0.4043090045452118,,0.8252085447311401,,0.43480074405670166,,0.7176811099052429,,0.36230263113975525,,0.8273127675056458,,0.5721644163131714,,0.6697980165481567,
39,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8723995089530945,0.5717802047729492,0.8623914122581482,0.05714285746216774,0.8701171875,0.6671704053878784,0.931851863861084,0.7275574803352356,0.9261118769645691,0.10810811072587967,0.9305483102798462,0.8003625869750977,0.2022402435541153,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1539,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8876931071281433,0.5786340832710266,0.7802021503448486,0.634734034538269,0.8896957635879517,0.5311452746391296,0.9405057430267334,0.7330819368362427,0.8765320777893066,0.7765594124794006,0.9416285753250122,0.6937882304191589,0.1734841763973236,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1549,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9036929607391357,0.5647032260894775,0.9132842421531677,0.696463942527771,0.8873344659805298,0.5611043572425842,0.9494104385375977,0.7218023538589478,0.9546769857406616,0.8210772275924683,0.9403043985366821,0.7188556790351868,0.16612935066223145,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8919596076011658,0.0,0.0,0.0,0.8854366540908813,0.8052132725715637,0.9428949952125549,0.0,0.0,0.0,0.9392377734184265,0.8920976519584656,0.16440950334072113,,,,,,,,,,,,,,,,,,,,,,,,,,
,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7372795343399048,,0.400242418050766,,0.5916664004325867,,0.37581920623779297,,0.7114469408988953,,0.5120723843574524,,0.848774790763855,,0.5716758966445923,,0.7434552907943726,,0.5463206171989441,,0.8313981890678406,,0.6773120164871216,,0.630164384841919
,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7456574440002441,,0.04183997958898544,,0.5334699153900146,,0.0,,0.7016396522521973,,0.47385844588279724,,0.8542998433113098,,0.08031939715147018,,0.6957683563232422,,0.0,,0.8246630430221558,,0.643017590045929,,0.5466848611831665
,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7088456153869629,,0.4847533404827118,,0.7013242244720459,,0.34886816143989563,,0.6977486610412598,,0.38403770327568054,,0.829619288444519,,0.6529749035835266,,0.8244451284408569,,0.5172753930091858,,0.8219693303108215,,0.5549526214599609,,0.5803195238113403
,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605215311050415,,0.3876832127571106,,0.6326622366905212,,0.4140802323818207,,0.651202380657196,,0.40823808312416077,,0.754061222076416,,0.5587489008903503,,0.775006890296936,,0.5856531262397766,,0.7887614369392395,,0.5797855854034424,,0.9704096913337708
,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7259404063224792,,0.02221856452524662,,0.5076974630355835,,0.0,,0.7220815420150757,,0.2985646426677704,,0.8412114381790161,,0.043471261858940125,,0.6734739542007446,,0.0,,0.838614821434021,,0.459837943315506,,0.7650406360626221
,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5934818983078003,,0.334950715303421,,0.6145322918891907,,0.0,,0.6901081800460815,,0.41192713379859924,,0.7448869347572327,,0.5018173456192017,,0.7612511515617371,,0.0,,0.8166437745094299,,0.5834962725639343,,0.7798261046409607
,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7002910375595093,,0.30934667587280273,,0.5099576115608215,,0.3038673996925354,,0.7564311027526855,,0.439510315656662,,0.8237307667732239,,0.4725206792354584,,0.6754595041275024,,0.4661017060279846,,0.8613274097442627,,0.6106386184692383,,0.7040202021598816
,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7359200716018677,,0.29941806197166443,,0.4846341907978058,,0.464470773935318,,0.7082376480102539,,0.5056846141815186,,0.8478732109069824,,0.46084946393966675,,0.652866780757904,,0.6343189477920532,,0.8292027115821838,,0.6717005372047424,,0.6254906058311462
,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7356603145599365,,0.3023746907711029,,0.6499274373054504,,0.28545835614204407,,0.7338876724243164,,0.28856995701789856,,0.847700834274292,,0.4643436074256897,,0.7878254652023315,,0.4441347122192383,,0.8465227484703064,,0.44789180159568787,,0.6356278657913208
,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7366150617599487,,0.375,,0.5745289921760559,,0.5694606304168701,,0.7222885489463806,,0.3495844006538391,,0.8483343124389648,,0.5454545617103577,,0.7297788262367249,,0.7256768345832825,,0.838754415512085,,0.5180622935295105,,0.6605457067489624
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7008124589920044,,0.2918868362903595,,0.5803111791610718,,0.2617799639701843,,0.7088786363601685,,0.410038560628891,,0.8228549361228943,,0.42979609966278076,,0.7320390343666077,,0.3755352199077606,,0.829344630241394,,0.5774534344673157,,0.689812958240509,
40,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8475970029830933,0.66314297914505,0.8826008439064026,0.6338002681732178,0.8379859328269958,0.5671892166137695,0.9175128936767578,0.7974575757980347,0.9376398921012878,0.7758601307868958,0.9118524193763733,0.7238299250602722,0.22744089365005493,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8919897079467773,0.636793315410614,0.8764278292655945,0.0,0.8729104995727539,0.7114201188087463,0.9429118037223816,0.7780985832214355,0.9341450333595276,0.0,0.9321433305740356,0.8313798904418945,0.1739964336156845,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8872663974761963,0.6738242506980896,0.8191349506378174,0.6807631254196167,0.8925965428352356,0.6733293533325195,0.9402661919593811,0.8051314353942871,0.9005763530731201,0.8100643157958984,0.9432507157325745,0.8047780394554138,0.18011723458766937,,,,,,,,,,,,,,,,,,,,,,,,,,
,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7378008961677551,,0.39479801058769226,,0.6066452264785767,,0.3771805763244629,,0.7076066136360168,,0.5121656060218811,,0.8491201400756836,,0.5661006569862366,,0.7551701068878174,,0.547757625579834,,0.8287700414657593,,0.6773935556411743,,0.6355466246604919
,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752161979675293,,0.06756091862916946,,0.52436763048172,,0.0,,0.7028525471687317,,0.4842226803302765,,0.8585529923439026,,0.12657061219215393,,0.6879805326461792,,0.0,,0.8255001902580261,,0.6524932980537415,,0.5575613975524902
,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105048298835754,,0.4920383393764496,,0.7244549989700317,,0.35589370131492615,,0.6988928318023682,,0.3812567889690399,,0.8307545781135559,,0.6595518589019775,,0.8402132987976074,,0.5249581336975098,,0.8227627277374268,,0.5520433187484741,,0.5949805974960327
,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6090769171714783,,0.38172921538352966,,0.6302611231803894,,0.45289191603660583,,0.6532362699508667,,0.4241125285625458,,0.7570513486862183,,0.5525383949279785,,0.773202657699585,,0.6234350800514221,,0.7902515530586243,,0.5956165790557861,,1.0002137422561646
,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724938154220581,,0.018820786848664284,,0.4628608524799347,,0.0,,0.7104746699333191,,0.3007439374923706,,0.8405381441116333,,0.036946214735507965,,0.632815957069397,,0.0,,0.8307339549064636,,0.4624183773994446,,0.8312036395072937
,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5902876257896423,,0.364410400390625,,0.6402013301849365,,0.0,,0.6831507086753845,,0.4097710847854614,,0.742365837097168,,0.5341653823852539,,0.7806375026702881,,0.0,,0.8117522597312927,,0.5813299417495728,,0.8081657290458679
,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69695645570755,,0.3301795423030853,,0.5053030252456665,,0.3020833432674408,,0.7529157996177673,,0.43557819724082947,,0.8214194178581238,,0.49644356966018677,,0.6713638305664062,,0.46399998664855957,,0.8590438365936279,,0.6068331003189087,,0.7124048471450806
,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7423685789108276,,0.3258129358291626,,0.520365297794342,,0.4139738082885742,,0.7206566333770752,,0.5053338408470154,,0.8521372675895691,,0.49149155616760254,,0.6845266819000244,,0.585546612739563,,0.8376530408859253,,0.6713910698890686,,0.6028672456741333
,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7412102222442627,,0.3151678442955017,,0.6364937424659729,,0.2893703877925873,,0.7333845496177673,,0.28756189346313477,,0.8513736128807068,,0.47928154468536377,,0.7778749465942383,,0.44885534048080444,,0.846187949180603,,0.4466766119003296,,0.6328461170196533
,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7500737905502319,,0.37834590673446655,,0.5879193544387817,,0.588980495929718,,0.7347695827484131,,0.34446096420288086,,0.8571910262107849,,0.5489854216575623,,0.740490198135376,,0.7413312792778015,,0.8471091389656067,,0.5124149918556213,,0.6076754331588745
40,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7033476233482361,,0.30337196588516235,,0.5836889743804932,,0.2627451419830322,,0.7085657715797424,,0.4116712510585785,,0.8245188593864441,,0.4443003535270691,,0.7341294288635254,,0.37648630142211914,,0.8291338086128235,,0.5789813995361328,,0.6983464956283569,
41,1599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8913711309432983,0.6912802457809448,0.8163602948188782,0.7337185144424438,0.8623716235160828,0.6063241958618164,0.9425660967826843,0.8174638748168945,0.8988968729972839,0.8464101552963257,0.926100492477417,0.7549213171005249,0.18380463123321533,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8749681711196899,0.6057214736938477,0.8856277465820312,0.5196043848991394,0.8874538540840149,0.6706292033195496,0.9333152174949646,0.7544539570808411,0.9393452405929565,0.6838679909706116,0.9403714537620544,0.8028462529182434,0.1804051250219345,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1619,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8880774974822998,0.6328105926513672,0.9177333116531372,0.7979626655578613,0.8792487978935242,0.6889009475708008,0.9407214522361755,0.7751181721687317,0.9571021199226379,0.8876298666000366,0.9357449412345886,0.8157979249954224,0.17856019735336304,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1629,,,,,,,,,,,,,,,,,,,,,,,,,,,0.880713164806366,0.6483213901519775,0.8657741546630859,0.19888734817504883,0.8844932317733765,0.6608149409294128,0.9365736246109009,0.7866443991661072,0.928058922290802,0.33178654313087463,0.9387067556381226,0.7957718968391418,0.1775072067975998,,,,,,,,,,,,,,,,,,,,,,,,,,
,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7414965629577637,,0.3703775703907013,,0.6039954423904419,,0.38134533166885376,,0.7241483330726624,,0.515288770198822,,0.8515625,,0.5405482053756714,,0.7531136274337769,,0.5521361231803894,,0.8400070071220398,,0.6801195740699768,,0.6623688340187073
,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7602116465568542,,0.06716141104698181,,0.5468645095825195,,0.0,,0.7133813500404358,,0.47670474648475647,,0.863772988319397,,0.1258692592382431,,0.7070619463920593,,0.0,,0.8327175378799438,,0.6456331014633179,,0.5651984810829163
,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7168429493904114,,0.4763740003108978,,0.6945392489433289,,0.35894468426704407,,0.7074289321899414,,0.3934524655342102,,0.8350710868835449,,0.6453297138214111,,0.8197381496429443,,0.5282697677612305,,0.8286481499671936,,0.5647160410881042,,0.5785332322120667
,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6148747801780701,,0.3978690505027771,,0.6375017762184143,,0.40969282388687134,,0.6628642082214355,,0.4199031889438629,,0.761513888835907,,0.5692508220672607,,0.7786272764205933,,0.5812512040138245,,0.7972559928894043,,0.5914532542228699,,1.0220282077789307
,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7238076329231262,,0.013491280376911163,,0.4838896691799164,,0.0,,0.7111323475837708,,0.30306702852249146,,0.8397777080535889,,0.026623375713825226,,0.6521909236907959,,0.0,,0.8311833143234253,,0.46515953540802,,0.8196344971656799
,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5911740064620972,,0.350193053483963,,0.6276991963386536,,0.0,,0.6890115737915039,,0.42717525362968445,,0.7430664300918579,,0.5187303423881531,,0.7712717056274414,,0.0,,0.8158754706382751,,0.598630428314209,,0.7961145639419556
,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706682026386261,,0.30796146392822266,,0.5015303492546082,,0.31070640683174133,,0.7668952941894531,,0.44187358021736145,,0.8281355500221252,,0.4709029495716095,,0.6680256128311157,,0.47410526871681213,,0.8680710196495056,,0.6129158139228821,,0.7356928586959839
,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386511564254761,,0.3412587344646454,,0.53459632396698,,0.475812703371048,,0.7164627313613892,,0.5089966654777527,,0.8496829867362976,,0.5088633894920349,,0.6967256665229797,,0.6448144912719727,,0.8348130583763123,,0.6746160387992859,,0.6136137843132019
,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7396187782287598,,0.3285203278064728,,0.6480758190155029,,0.31002944707870483,,0.736372709274292,,0.2827035188674927,,0.8503228425979614,,0.4945657551288605,,0.7864635586738586,,0.4733167588710785,,0.8481735587120056,,0.4407932460308075,,0.6387630105018616
,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7484568357467651,,0.33163976669311523,,0.5756290555000305,,0.5983163118362427,,0.743797242641449,,0.4023921489715576,,0.8561341762542725,,0.49809232354164124,,0.7306656837463379,,0.7486832141876221,,0.8530776500701904,,0.5738654136657715,,0.6362825632095337
41,1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706200897693634,,0.29685407876968384,,0.5859142541885376,,0.2690504491329193,,0.7158388495445251,,0.4178818464279175,,0.8265155553817749,,0.4370146095752716,,0.7366698384284973,,0.3831219971179962,,0.8340923190116882,,0.5853275060653687,,0.7068229913711548,
42,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8933137059211731,0.6316086649894714,0.8427841663360596,0.6934133768081665,0.8753188848495483,0.5657218098640442,0.943651020526886,0.7742158770561218,0.9146857261657715,0.8189534544944763,0.9335147142410278,0.7226338982582092,0.18888939917087555,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9159872531890869,0.5228733420372009,0.7989543080329895,0.5888227224349976,0.8851943612098694,0.6548681855201721,0.9561517238616943,0.6866931319236755,0.8882430195808411,0.7412063479423523,0.9391013979911804,0.7914445400238037,0.16118934750556946,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8888818025588989,0.5795660018920898,0.9018861651420593,0.7813431024551392,0.880689799785614,0.6714810729026794,0.9411725401878357,0.7338294386863708,0.9484123587608337,0.8772516846656799,0.9365603923797607,0.8034563660621643,0.1722612828016281,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9046612977981567,0.5478916168212891,0.8771331906318665,0.7424559593200684,0.9160290956497192,0.5231586694717407,0.9499445557594299,0.7079198956489563,0.9345455169677734,0.8521947860717773,0.9561745524406433,0.6869391798973083,0.16825337707996368,,,,,,,,,,,,,,,,,,,,,,,,,,
,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7353405356407166,,0.4109886884689331,,0.5889668464660645,,0.3556983172893524,,0.6913001537322998,,0.4873380959033966,,0.8474884629249573,,0.5825541615486145,,0.7413204908370972,,0.524745523929596,,0.817477822303772,,0.6553158164024353,,0.6126281023025513
,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7602279782295227,,0.15306980907917023,,0.534105658531189,,0.0,,0.7321857213973999,,0.4773201644420624,,0.8637835383415222,,0.26549962162971497,,0.6963088512420654,,0.0,,0.8453894257545471,,0.6461973190307617,,0.5462144613265991
,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7216612696647644,,0.4786913990974426,,0.6152839064598083,,0.2492566853761673,,0.6995716094970703,,0.36824649572372437,,0.8383312821388245,,0.647452712059021,,0.7618275880813599,,0.39904800057411194,,0.823232889175415,,0.5382751226425171,,0.5617092847824097
,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6039368510246277,,0.40227410197257996,,0.6247832775115967,,0.38316062092781067,,0.6470006108283997,,0.4104095995426178,,0.7530681490898132,,0.5737453103065491,,0.769066572189331,,0.5540363192558289,,0.7856713533401489,,0.5819722414016724,,0.995111882686615
,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7145445942878723,,0.0021335959900170565,,0.4410983920097351,,0.0,,0.6986142992973328,,0.30570289492607117,,0.8335095047950745,,0.004258106928318739,,0.6121697425842285,,0.0,,0.8225696682929993,,0.46825799345970154,,0.7491613626480103
,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5876205563545227,,0.3796132802963257,,0.5634909272193909,,0.0,,0.6807913780212402,,0.41687673330307007,,0.7402531504631042,,0.5503184199333191,,0.7208112478256226,,0.0,,0.8100842833518982,,0.5884445905685425,,0.7903107404708862
,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7048416137695312,,0.3329806923866272,,0.5348138809204102,,0.2883341908454895,,0.7472121119499207,,0.44223248958587646,,0.8268705010414124,,0.49960315227508545,,0.6969103813171387,,0.44760775566101074,,0.8553193211555481,,0.6132610440254211,,0.6391730904579163
,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727754533290863,,0.3745247721672058,,0.4373141825199127,,0.3410361409187317,,0.6868386268615723,,0.49889233708381653,,0.8424281477928162,,0.5449516773223877,,0.6085157990455627,,0.5086158514022827,,0.8143501281738281,,0.6656813621520996,,0.6421788930892944
,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7368924021720886,,0.38803166151046753,,0.6502202153205872,,0.30416586995124817,,0.7308428287506104,,0.27158311009407043,,0.8485181927680969,,0.5591106414794922,,0.7880405783653259,,0.4664527475833893,,0.844493567943573,,0.4271574914455414,,0.61873859167099
,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.732623815536499,,0.30005699396133423,,0.5299497246742249,,0.6140725016593933,,0.7307703495025635,,0.35000079870224,,0.845681369304657,,0.46160590648651123,,0.6927675008773804,,0.7608982920646667,,0.8444451689720154,,0.518519401550293,,0.6173542141914368
42,1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7010651230812073,,0.32332730293273926,,0.5530872941017151,,0.23584291338920593,,0.7032213807106018,,0.4054598808288574,,0.8229265809059143,,0.4692692458629608,,0.7095611095428467,,0.3467261493206024,,0.8254111409187317,,0.5728552937507629,,0.6772581338882446,
43,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8678357601165771,0.8152226805686951,0.8807440400123596,0.7692912220954895,0.8931160569190979,0.70112544298172,0.9292420148849487,0.8982068300247192,0.9365910887718201,0.8696038722991943,0.9435407519340515,0.8243077397346497,0.18780291080474854,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1689,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8781964182853699,0.6543168425559998,0.5962604880332947,0.674676775932312,0.8616664409637451,0.6676448583602905,0.9351486563682556,0.7910417318344116,0.7470716834068298,0.80573970079422,0.925693690776825,0.8007038831710815,0.20808066427707672,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8520230054855347,0.7017855048179626,0.8939764499664307,0.7705550789833069,0.8919510245323181,0.7152056694030762,0.9200997948646545,0.8247637748718262,0.944020688533783,0.8704107403755188,0.9428901672363281,0.8339591026306152,0.19284594058990479,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8912684917449951,0.6519618034362793,0.828946053981781,0.6285735964775085,0.8891611695289612,0.6216527819633484,0.9425086975097656,0.7893182635307312,0.9064740538597107,0.7719314694404602,0.9413290619850159,0.7666903734207153,0.17718607187271118,,,,,,,,,,,,,,,,,,,,,,,,,,
,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.740700364112854,,0.4134195148944855,,0.6204227805137634,,0.3714519739151001,,0.710616409778595,,0.5099332332611084,,0.8510371446609497,,0.5849919319152832,,0.765754222869873,,0.5416915416717529,,0.8308308124542236,,0.6754381060600281,,0.6502048373222351
,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455978393554688,,0.143751323223114,,0.44126564264297485,,0.0,,0.6990885138511658,,0.475699245929718,,0.8542607426643372,,0.25136813521385193,,0.6123307347297668,,0.0,,0.822898268699646,,0.6447103023529053,,0.5972941517829895
,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7041729688644409,,0.4807220697402954,,0.6125536561012268,,0.2242339849472046,,0.6881871819496155,,0.3694506287574768,,0.826410174369812,,0.6493076086044312,,0.7597311735153198,,0.36632537841796875,,0.8152972459793091,,0.5395603179931641,,0.6076942682266235
,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6093268990516663,,0.39156967401504517,,0.6406280398368835,,0.3834586441516876,,0.6721945405006409,,0.39821580052375793,,0.7572444081306458,,0.5627740621566772,,0.7809546589851379,,0.554347813129425,,0.8039669394493103,,0.5696056485176086,,0.9619722366333008
