epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6178308725357056,,0.205501988530159,,0.28873640298843384,,0.0,,0.7164386510848999,,0.2483980357646942,,0.7637768387794495,,0.34094011783599854,,0.4480922520160675,,0.0,,0.8347967267036438,,0.397946834564209,,0.7164695262908936
,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68683260679245,,0.07692307978868484,,0.6686387062072754,,0.0,,0.7137600183486938,,0.28158387541770935,,0.8143458962440491,,0.1428571492433548,,0.8014181852340698,,0.0,,0.832975447177887,,0.4394310712814331,,0.696885883808136
,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6429765224456787,,0.20181334018707275,,0.4114856719970703,,0.0,,0.6548972129821777,,0.11434977501630783,,0.7826971411705017,,0.3358480632305145,,0.5830532908439636,,0.0,,0.7914657592773438,,0.20523138344287872,,0.7219627499580383
,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7425288558006287,,0.18662823736667633,,0.43759647011756897,,0.0,,0.7671287059783936,,0.20510564744472504,,0.8522428274154663,,0.3145521581172943,,0.6087890267372131,,0.0,,0.8682205080986023,,0.3403944671154022,,0.7042179703712463
38,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6268588900566101,,0.16992875933647156,,0.4094536304473877,,0.0,,0.6563253402709961,,0.24080808460712433,,0.7689932584762573,,0.2743540406227112,,0.5691492557525635,,0.0,,0.7908801436424255,,0.3849838376045227,,0.7503756284713745,
39,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6433680057525635,0.308711975812912,0.5400874614715576,0.0,0.5917068123817444,0.24388229846954346,0.7829871773719788,0.47177985310554504,0.7013724446296692,0.0,0.7434871792793274,0.3921308219432831,0.6887567639350891,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1539,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6697653532028198,0.23948796093463898,0.5169539451599121,0.0,0.6448137760162354,0.5343134999275208,0.8022269010543823,0.3864304721355438,0.6815683841705322,0.0,0.7840568423271179,0.6964854001998901,0.6775676012039185,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1549,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5814178586006165,0.2186313271522522,0.7064774632453918,0.0,0.5650123953819275,0.2177496999502182,0.7353121042251587,0.3588145673274994,0.8279950618743896,0.0,0.7220548987388611,0.35762637853622437,0.7909836173057556,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7079932689666748,0.0,0.18505530059337616,0.0,0.731751561164856,0.5148163437843323,0.829035222530365,0.0,0.31231504678726196,0.0,0.845099925994873,0.679707944393158,0.725303053855896,,,,,,,,,,,,,,,,,,,,,,,,,,
,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6496912240982056,,0.31439733505249023,,0.4614886939525604,,0.0,,0.5528329014778137,,0.3307873606681824,,0.7876518964767456,,0.478390097618103,,0.6315323710441589,,0.0,,0.7120314240455627,,0.49713030457496643,,0.7389992475509644
,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6792088747024536,,0.0,,0.3449529707431793,,0.0,,0.6638210415840149,,0.23318210244178772,,0.8089629411697388,,0.0,,0.5129591226577759,,0.0,,0.7979476451873779,,0.37817952036857605,,0.7581875920295715
,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6177619695663452,,0.19135692715644836,,0.5763334631919861,,0.0,,0.6362033486366272,,0.2684454321861267,,0.7637242078781128,,0.32124197483062744,,0.7312329411506653,,0.0,,0.7776580452919006,,0.42326682806015015,,0.741550624370575
,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.532321572303772,,0.3166394829750061,,0.39246615767478943,,0.0,,0.5748541951179504,,0.23598529398441315,,0.6947909593582153,,0.4809812903404236,,0.5636993646621704,,0.0,,0.7300412058830261,,0.3818577826023102,,0.8732808232307434
,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6435959339141846,,0.0,,0.2515973150730133,,0.0,,0.6774236559867859,,0.2076416164636612,,0.7831559181213379,,0.0,,0.4020419418811798,,0.0,,0.8076953887939453,,0.3438795208930969,,0.709257185459137
,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5236844420433044,,0.28912854194641113,,0.4309970736503601,,0.0,,0.6587110161781311,,0.2783784866333008,,0.6873922944068909,,0.448564350605011,,0.6023731231689453,,0.0,,0.7942444682121277,,0.4355181157588959,,0.7937169075012207
,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6113132834434509,,0.22537197172641754,,0.3254995346069336,,0.0,,0.7047723531723022,,0.24527274072170258,,0.7587764263153076,,0.36784255504608154,,0.491134911775589,,0.0,,0.826822817325592,,0.39392614364624023,,0.7145556807518005
,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6863041520118713,,0.16196013987064362,,0.6670214533805847,,0.0,,0.704208493232727,,0.2939261794090271,,0.8139743208885193,,0.2787705361843109,,0.8002554178237915,,0.0,,0.8264346718788147,,0.45431679487228394,,0.6893031597137451
,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6472989916801453,,0.24139945209026337,,0.4307272136211395,,0.0,,0.6536277532577515,,0.07679024338722229,,0.7858913540840149,,0.3889150321483612,,0.6021094918251038,,0.0,,0.79053795337677,,0.1426280438899994,,0.7140419483184814
,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7497755289077759,,0.30534350872039795,,0.42680755257606506,,0.0,,0.7644404768943787,,0.20258614420890808,,0.8569962382316589,,0.46783626079559326,,0.5982692837715149,,0.0,,0.866496205329895,,0.3369174599647522,,0.6907131671905518
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6284064054489136,,0.1996031403541565,,0.4309849441051483,,0.0,,0.6539083123207092,,0.23900678753852844,,0.7700563669204712,,0.31614360213279724,,0.5933291912078857,,0.0,,0.789375901222229,,0.38081997632980347,,0.7423605918884277,
40,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6432262063026428,0.21780364215373993,0.5183092951774597,0.0032006402034312487,0.6750982999801636,0.28526657819747925,0.7828820943832397,0.35769912600517273,0.6827453374862671,0.0063808574341237545,0.8060402274131775,0.4439025819301605,0.6726822257041931,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791192889213562,0.1567409187555313,0.46181127429008484,0.0,0.5278660655021667,0.24316783249378204,0.8088994026184082,0.2710043787956238,0.6318343281745911,0.0,0.6909847855567932,0.3912067711353302,0.7354332804679871,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645905613899231,0.19061391055583954,0.6570526361465454,0.0,0.7080255746841431,0.37592703104019165,0.7848635315895081,0.3201943337917328,0.7930377721786499,0.0,0.8290573358535767,0.5464345216751099,0.6456357836723328,,,,,,,,,,,,,,,,,,,,,,,,,,
,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6558849811553955,,0.3089827299118042,,0.4521847665309906,,0.0,,0.5501353144645691,,0.3268509805202484,,0.7921866774559021,,0.47209596633911133,,0.6227647662162781,,0.0,,0.709790050983429,,0.4926717281341553,,0.7421116232872009
,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6802083253860474,,0.008749683387577534,,0.2852817475795746,,0.0,,0.6649346351623535,,0.23204676806926727,,0.8096714019775391,,0.017347579821944237,,0.44392094016075134,,0.0,,0.7987516522407532,,0.3766849935054779,,0.7524749636650085
,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6148501634597778,,0.11594568192958832,,0.5797725319862366,,0.0,,0.6374427676200867,,0.26440128684043884,,0.7614949941635132,,0.2077980786561966,,0.7339949607849121,,0.0,,0.778583288192749,,0.41822367906570435,,0.7355323433876038
,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5347129702568054,,0.26937296986579895,,0.40350770950317383,,0.0,,0.5790442228317261,,0.23002155125141144,,0.6968247294425964,,0.42441892623901367,,0.5749989151954651,,0.0,,0.7334110140800476,,0.3740122318267822,,0.8655881881713867
,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6391490697860718,,0.0,,0.21514026820659637,,0.0,,0.6706903576850891,,0.20684589445590973,,0.7798547148704529,,0.0,,0.35409948229789734,,0.0,,0.8028900623321533,,0.34278759360313416,,0.7210973501205444
,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52129727602005,,0.3054678738117218,,0.40319979190826416,,0.0,,0.6537841558456421,,0.25460195541381836,,0.6853325366973877,,0.4679822027683258,,0.5746862292289734,,0.0,,0.790652334690094,,0.40586888790130615,,0.8027431964874268
,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6122026443481445,,0.2092377096414566,,0.2874907851219177,,0.0,,0.7085351943969727,,0.23077355325222015,,0.7594611644744873,,0.3460654616355896,,0.4465908408164978,,0.0,,0.8294066190719604,,0.37500569224357605,,0.7476718425750732
,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6858267784118652,,0.12954072654247284,,0.6917266845703125,,0.00017763041250873357,,0.7048152685165405,,0.2991463243961334,,0.8136385083198547,,0.22936885058879852,,0.8177759647369385,,0.00035519772791303694,,0.8268523812294006,,0.46052753925323486,,0.685478925704956
,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6469277739524841,,0.21066686511039734,,0.4248068630695343,,0.0,,0.6549568176269531,,0.09069569408893585,,0.7856176495552063,,0.3480179011821747,,0.5963009595870972,,0.0,,0.7915092706680298,,0.1663079708814621,,0.7116146683692932
,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737867534160614,,0.2652682065963745,,0.39573055505752563,,0.0,,0.7617775201797485,,0.18406358361244202,,0.8491643071174622,,0.41930750012397766,,0.5670586824417114,,0.0,,0.8647828698158264,,0.3109015226364136,,0.6968651413917542
40,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6277300715446472,,0.1782439798116684,,0.4147769510746002,,1.863663419499062e-05,,0.653537929058075,,0.23429958522319794,,0.7695949077606201,,0.28704020380973816,,0.5735222101211548,,3.726664726855233e-05,,0.7891160845756531,,0.3753187358379364,,0.746117889881134,
41,1599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5855289101600647,0.06214139237999916,0.4384707808494568,0.0,0.6268302798271179,0.26562434434890747,0.7385912537574768,0.11701152473688126,0.6096345782279968,0.0,0.7706154584884644,0.4197522699832916,0.6997507214546204,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7203558683395386,0.10756457597017288,0.539182722568512,0.0,0.681408166885376,0.42709100246429443,0.837449848651886,0.19423621892929077,0.7006090879440308,0.0,0.8105208277702332,0.5985476970672607,0.6504302620887756,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1619,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6662465929985046,0.16190016269683838,0.3403823971748352,0.0,0.7256742119789124,0.37574857473373413,0.7996974587440491,0.2786816954612732,0.5078884959220886,0.0,0.8410326838493347,0.5462459921836853,0.6668543815612793,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1629,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6416959166526794,0.24151748418807983,0.41679802536964417,0.0,0.6468408107757568,0.27387291193008423,0.781747579574585,0.3890681862831116,0.5883662104606628,0.0,0.785553514957428,0.4299846589565277,0.6648908853530884,,,,,,,,,,,,,,,,,,,,,,,,,,
,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6532160639762878,,0.34772029519081116,,0.4397898018360138,,0.0,,0.5539856553077698,,0.33751705288887024,,0.79023677110672,,0.5160125494003296,,0.6109083294868469,,0.0,,0.7129868268966675,,0.5046919584274292,,0.7428919672966003
,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6866093277931213,,0.0,,0.3518667221069336,,0.0,,0.665493369102478,,0.24690309166908264,,0.8141889572143555,,0.0,,0.5205641984939575,,0.0,,0.7991546392440796,,0.3960261344909668,,0.7586723566055298
,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6186925172805786,,0.18574896454811096,,0.58855140209198,,0.0,,0.63514643907547,,0.26798900961875916,,0.7644348740577698,,0.31330233812332153,,0.7409912943840027,,0.0,,0.7768679261207581,,0.4226992726325989,,0.7493127584457397
,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5343196392059326,,0.3161701261997223,,0.3933013379573822,,0.0,,0.5740233063697815,,0.24066725373268127,,0.6964906454086304,,0.48043960332870483,,0.5645603537559509,,0.0,,0.7293707728385925,,0.3879642188549042,,0.8748177289962769
,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6350785493850708,,0.0,,0.2377905696630478,,0.0,,0.6768574714660645,,0.20206263661384583,,0.7768172025680542,,0.0,,0.384217768907547,,0.0,,0.8072928190231323,,0.33619317412376404,,0.7216867208480835
,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5213654041290283,,0.2813178300857544,,0.45976534485816956,,0.0,,0.6449199914932251,,0.25971218943595886,,0.6853914260864258,,0.4391070306301117,,0.629916787147522,,0.0,,0.7841354012489319,,0.41233575344085693,,0.8034216165542603
,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6084641218185425,,0.22902563214302063,,0.3219747543334961,,0.0,,0.6973100304603577,,0.2633722424507141,,0.7565777897834778,,0.37269464135169983,,0.48711180686950684,,0.0,,0.8216649293899536,,0.4169352948665619,,0.727431058883667
,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6846378445625305,,0.14712752401828766,,0.6731308698654175,,0.0008274720748886466,,0.6962714195251465,,0.2911887466907501,,0.8128012418746948,,0.25651469826698303,,0.8046362400054932,,0.0016535758040845394,,0.8209434151649475,,0.45103976130485535,,0.6961750984191895
,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6517224311828613,,0.2534496784210205,,0.45064806938171387,,0.0,,0.6585667729377747,,0.08567778766155243,,0.7891427874565125,,0.404403418302536,,0.6213058829307556,,0.0,,0.794139564037323,,0.1578328162431717,,0.7079020142555237
,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7495609521865845,,0.2948448956012726,,0.42807409167289734,,0.0,,0.7620958089828491,,0.1963968425989151,,0.8568560481071472,,0.45541346073150635,,0.5995124578475952,,0.0,,0.8649879693984985,,0.3283138871192932,,0.6999385952949524
41,1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628701388835907,,0.20114848017692566,,0.4348047971725464,,8.681674080435187e-05,,0.651272177696228,,0.24125123023986816,,0.7702333331108093,,0.3173154592514038,,0.5962181091308594,,0.0001734899269649759,,0.7875232100486755,,0.38401415944099426,,0.7482249736785889,
42,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833829283714294,0.47102972865104675,0.6024773120880127,0.0,0.7370461225509644,0.30158525705337524,0.811916172504425,0.6404081583023071,0.7519323825836182,0.0,0.8486200571060181,0.46341222524642944,0.6272261738777161,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6969900131225586,0.2951667010784149,0.47347891330718994,0.0,0.7130980491638184,0.42412838339805603,0.8214426636695862,0.4557972252368927,0.6426680684089661,0.0,0.8325244784355164,0.5956322550773621,0.6252171397209167,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692537248134613,0.052545540034770966,0.5364193320274353,0.0,0.6324883103370667,0.2625245749950409,0.8183420896530151,0.09984468668699265,0.6982719898223877,0.0,0.7748764157295227,0.41587239503860474,0.6350395083427429,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7090408802032471,0.09390173107385635,0.5689782500267029,0.0,0.7295433282852173,0.19166460633277893,0.8297529816627502,0.171682208776474,0.7252851128578186,0.0,0.8436254262924194,0.3216754198074341,0.6105268597602844,,,,,,,,,,,,,,,,,,,,,,,,,,
,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6498854160308838,,0.30822768807411194,,0.4625605642795563,,0.0,,0.5570780634880066,,0.3313264548778534,,0.7877946496009827,,0.4712141156196594,,0.6325352787971497,,0.0,,0.7155428528785706,,0.49773886799812317,,0.7429713010787964
,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6826635599136353,,0.0,,0.3533652722835541,,0.0,,0.6645282506942749,,0.24362504482269287,,0.811408281326294,,0.0,,0.5222023725509644,,0.0,,0.7984583973884583,,0.3917982280254364,,0.7581572532653809
,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6193586587905884,,0.14955854415893555,,0.5914297699928284,,0.0,,0.6365280747413635,,0.27158206701278687,,0.7649431228637695,,0.26020169258117676,,0.7432684302330017,,0.0,,0.7779005765914917,,0.42715615034103394,,0.7350771427154541
,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5365520715713501,,0.3208126723766327,,0.3923516273498535,,0.0,,0.5830588936805725,,0.23676657676696777,,0.6983845233917236,,0.4857807159423828,,0.5635812282562256,,0.0,,0.7366231679916382,,0.38287997245788574,,0.8684094548225403
,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6438519954681396,,0.0,,0.24742260575294495,,0.0,,0.6794177293777466,,0.2065742164850235,,0.7833454608917236,,0.0,,0.3966941237449646,,0.0,,0.8091110587120056,,0.3424144387245178,,0.7144884467124939
,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5269429087638855,,0.28892073035240173,,0.4326232969760895,,0.0,,0.6592076420783997,,0.26122429966926575,,0.6901933550834656,,0.44831421971321106,,0.6039596199989319,,0.0,,0.7946053743362427,,0.4142392575740814,,0.7970370054244995
,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6115726828575134,,0.22619417309761047,,0.30291637778282166,,0.0,,0.6998668909072876,,0.27595338225364685,,0.7589762210845947,,0.3689369559288025,,0.4649820923805237,,0.0,,0.8234372735023499,,0.4325445890426636,,0.7237876653671265
,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6901876330375671,,0.10092335194349289,,0.6983321905136108,,0.00323815131559968,,0.7085416316986084,,0.2922385632991791,,0.8166994452476501,,0.1833430975675583,,0.8223740458488464,,0.0064553990960121155,,0.8294110298156738,,0.4522981643676758,,0.6893453001976013
,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6496291756629944,,0.23411840200424194,,0.4385544955730438,,0.0,,0.6588956713676453,,0.09391265362501144,,0.7876062989234924,,0.37940993905067444,,0.6097155213356018,,0.0,,0.7943786978721619,,0.17170044779777527,,0.7131808400154114
,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7493616342544556,,0.29962074756622314,,0.44566553831100464,,0.0,,0.7670157551765442,,0.2090214341878891,,0.856725811958313,,0.46108949184417725,,0.6165541410446167,,0.0,,0.8681482076644897,,0.34576961398124695,,0.6803345084190369
42,1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6304254531860352,,0.1875859946012497,,0.43607252836227417,,0.0003397404798306525,,0.6562202572822571,,0.2438553124666214,,0.7716183662414551,,0.2981932759284973,,0.5966538190841675,,0.0006772877532057464,,0.7911524772644043,,0.3878253400325775,,0.7422789335250854,
43,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5746493339538574,0.25017350912094116,0.3512837290763855,0.0,0.6842666268348694,0.20366527140140533,0.729875922203064,0.4002220630645752,0.5199259519577026,0.0,0.8125395774841309,0.338408499956131,0.7242580056190491,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1689,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5618909001350403,0.09682458639144897,0.4302423596382141,0.0,0.5425921678543091,0.21760854125022888,0.7195008397102356,0.1765543669462204,0.6016355752944946,0.0,0.7034810185432434,0.3574359714984894,0.7430188059806824,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,0.622124195098877,0.25308090448379517,0.3505362570285797,0.0,0.5921478867530823,0.24857327342033386,0.7670487761497498,0.4039338529109955,0.5191067457199097,0.0,0.7438352704048157,0.39817169308662415,0.7593663930892944,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6982139348983765,0.1641824096441269,0.46838828921318054,0.0,0.7173459529876709,0.2727015018463135,0.8222920894622803,0.28205615282058716,0.6379624605178833,0.0,0.8354122638702393,0.42853960394859314,0.6213154196739197,,,,,,,,,,,,,,,,,,,,,,,,,,
,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6534116268157959,,0.32333052158355713,,0.4669817090034485,,0.0,,0.5503150224685669,,0.3441251516342163,,0.7903798818588257,,0.4886617660522461,,0.6366565227508545,,0.0,,0.7099396586418152,,0.512043297290802,,0.7207352519035339
,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686263382434845,,0.0,,0.34824684262275696,,0.0,,0.6646880507469177,,0.2401120364665985,,0.8139456510543823,,0.0,,0.5165921449661255,,0.0,,0.7985736727714539,,0.38724249601364136,,0.7398300766944885
,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195668578147888,,0.19413909316062927,,0.5842483043670654,,0.0,,0.6452023983001709,,0.2718234062194824,,0.7651019096374512,,0.3251532316207886,,0.7375715970993042,,0.0,,0.7843440771102905,,0.4274546205997467,,0.7254445552825928
,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.540942907333374,,0.2963614761829376,,0.4086965024471283,,0.0,,0.5890312790870667,,0.24264658987522125,,0.7020933628082275,,0.4572204351425171,,0.5802477598190308,,0.0,,0.7413715124130249,,0.3905319273471832,,0.8507583141326904
,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6411896347999573,,0.0,,0.23798608779907227,,0.0,,0.6780107617378235,,0.20893722772598267,,0.7813717722892761,,0.0,,0.38447296619415283,,0.0,,0.8081125617027283,,0.3456543982028961,,0.709056556224823
,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.518480122089386,,0.2890326678752899,,0.41446205973625183,,0.0,,0.6555107235908508,,0.2831413149833679,,0.6828935146331787,,0.44844892621040344,,0.586034893989563,,0.0,,0.7919135689735413,,0.44132521748542786,,0.7881497740745544
,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6122352480888367,,0.23708850145339966,,0.3078186511993408,,0.0,,0.7025947570800781,,0.27750325202941895,,0.7594862580299377,,0.3833008110523224,,0.47073599696159363,,0.0,,0.8253223896026611,,0.4344462454319,,0.7280992865562439
,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6889120936393738,,0.14821913838386536,,0.6781989336013794,,0.0027117845602333546,,0.7113151550292969,,0.30527153611183167,,0.8158057332038879,,0.2581722140312195,,0.8082461357116699,,0.005408901255577803,,0.8313081860542297,,0.46775177121162415,,0.6783813834190369
,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6471686959266663,,0.2534010410308838,,0.4450233280658722,,0.0,,0.6575944423675537,,0.09885159879922867,,0.785795271396637,,0.40434151887893677,,0.6159393191337585,,0.0,,0.7934322357177734,,0.17991802096366882,,0.7048912644386292
,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7425530552864075,,0.3306768834590912,,0.44881439208984375,,0.0,,0.7532923817634583,,0.20642080903053284,,0.8522587418556213,,0.49700552225112915,,0.6195608973503113,,0.0,,0.8592889308929443,,0.34220364689826965,,0.6659172177314758
43,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6297863721847534,,0.20115351676940918,,0.43332144618034363,,0.00028451508842408657,,0.6562044620513916,,0.24992245435714722,,0.7711093425750732,,0.3178316652774811,,0.5944276452064514,,0.0005674912827089429,,0.7911674976348877,,0.39534831047058105,,0.7311264276504517,
44,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717044472694397,0.16746704280376434,0.4439454674720764,0.0,0.6956700682640076,0.3371052145957947,0.8352078199386597,0.28688955307006836,0.6149061322212219,0.0,0.8205252289772034,0.5042313933372498,0.6026488542556763,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1729,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5860996246337891,0.048624470829963684,0.6308674812316895,0.0,0.6944675445556641,0.3176787793636322,0.7390451431274414,0.0927395299077034,0.773658812046051,0.0,0.8196882009506226,0.4821794033050537,0.6606249809265137,,,,,,,,,,,,,,,,,,,,,,,,,,
