epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421536207199097,,0.0,,0.016773078590631485,,0.0,,0.6079357862472534,,0.03656550869345665,,0.7820871472358704,,0.0,,0.03299276903271675,,0.0,,0.7561692595481873,,0.07055126875638962,,0.8735684156417847
,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5737220048904419,,0.0,,0.006548685021698475,,0.0,,0.6211599111557007,,0.025922594591975212,,0.7291275262832642,,0.0,,0.013012157753109932,,0.0,,0.7663154006004333,,0.050535187125205994,,0.9105916023254395
,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6130800843238831,,0.0,,0.01834053359925747,,0.0,,0.6038321852684021,,0.09737356752157211,,0.7601359486579895,,0.0,,0.0360204316675663,,0.0,,0.7529867887496948,,0.17746657133102417,,0.8743413090705872
,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7231500148773193,,0.0,,0.017227282747626305,,0.0,,0.6635550856590271,,0.029661016538739204,,0.8393349647521973,,0.0,,0.033871058374643326,,0.0,,0.7977554798126221,,0.05761316791176796,,0.7779508829116821
,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6997808814048767,,0.0,,0.031177369877696037,,0.0,,0.6777072548866272,,0.02313789166510105,,0.8233777284622192,,0.0,,0.06046945974230766,,0.0,,0.8078969120979309,,0.04522927477955818,,0.7348883748054504
,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6613171100616455,,0.0,,0.034121450036764145,,0.0,,0.6499019265174866,,0.01044902577996254,,0.7961359024047852,,0.0,,0.06599118560552597,,0.0,,0.7878067493438721,,0.020681945607066154,,0.8203015327453613
18,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645442545413971,,0.0,,0.023953283205628395,,0.0,,0.5867051482200623,,0.04061172157526016,,0.7832134366035461,,0.0,,0.04634704440832138,,0.0,,0.7366777062416077,,0.07722705602645874,,0.8499166369438171,
19,749,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6503356099128723,0.0,0.008065697737038136,0.0,0.5476300716400146,0.028122294694185257,0.7881252765655518,0.0,0.01600232534110546,0.0,0.7077015042304993,0.05470612645149231,0.9345035552978516,,,,,,,,,,,,,,,,,,,,,,,,,,
19,759,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7329704165458679,0.0,0.008526315912604332,0.0,0.6448335647583008,0.029460439458489418,0.8459122180938721,0.0,0.016908464953303337,0.0,0.7840715050697327,0.05723471939563751,0.7407202124595642,,,,,,,,,,,,,,,,,,,,,,,,,,
19,769,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7625778913497925,0.0,0.014370458200573921,0.0,0.5584895610809326,0.0231633260846138,0.8652983903884888,0.0,0.028333747759461403,0.0,0.7167061567306519,0.04527786374092102,0.7138882875442505,,,,,,,,,,,,,,,,,,,,,,,,,,
19,779,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5664869546890259,0.0,0.0,0.0,0.5526430010795593,0.05738840997219086,0.7232577800750732,0.0,0.0,0.0,0.7118738889694214,0.10854745656251907,0.9177184104919434,,,,,,,,,,,,,,,,,,,,,,,,,,
,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6584739685058594,,0.0,,0.04253258556127548,,0.0,,0.4701233506202698,,0.055269643664360046,,0.7940720915794373,,0.0,,0.08159473538398743,,0.0,,0.6395699381828308,,0.10474980622529984,,0.8416175842285156
,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6952002048492432,,0.0,,0.023279894143342972,,0.0,,0.5782439112663269,,0.028719140216708183,,0.8201983571052551,,0.0,,0.04550054296851158,,0.0,,0.732768714427948,,0.055834755301475525,,0.7774189710617065
,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6992437839508057,,0.0,,0.06054896116256714,,0.0,,0.6193528175354004,,0.042277295142412186,,0.8230058550834656,,0.0,,0.1141841858625412,,0.0,,0.7649387121200562,,0.08112484961748123,,0.8012304306030273
,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5660132765769958,,0.0,,0.03912976756691933,,0.0,,0.5328585505485535,,0.03980076313018799,,0.7228716015815735,,0.0,,0.07531256973743439,,0.0,,0.6952481865882874,,0.07655458897352219,,0.9153246879577637
,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6789752840995789,,0.0,,0.009286133572459221,,0.0,,0.6454235315322876,,0.05279705673456192,,0.8087972402572632,,0.0,,0.018401389941573143,,0.0,,0.7845074534416199,,0.10029863566160202,,0.8044567108154297
,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5832182765007019,,0.0,,0.016785534098744392,,0.0,,0.6340182423591614,,0.0423683263361454,,0.7367503046989441,,0.0,,0.0330168642103672,,0.0,,0.7760234475135803,,0.08129242807626724,,0.9045785665512085
,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6469136476516724,,0.0,,0.03919890150427818,,0.0,,0.613280177116394,,0.09659260511398315,,0.7856072783470154,,0.0,,0.07544061541557312,,0.0,,0.76028972864151,,0.17616862058639526,,0.82679682970047
,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715297520160675,,0.0,,0.013829020783305168,,0.0,,0.6590808629989624,,0.0334007702767849,,0.8340215086936951,,0.0,,0.02728077583014965,,0.0,,0.7945132851600647,,0.06464243680238724,,0.7673271894454956
,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7278735637664795,,0.0,,0.05948745831847191,,0.0,,0.6963043212890625,,0.07236848771572113,,0.8425078988075256,,0.0,,0.11229478567838669,,0.0,,0.8209663033485413,,0.13496942818164825,,0.6621376872062683
,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6866742968559265,,0.0,,0.03638923913240433,,0.0,,0.6624337434768677,,0.00932829175144434,,0.8142346143722534,,0.0,,0.0702231153845787,,0.0,,0.7969444990158081,,0.01848415844142437,,0.7623565793037415
19,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6647611856460571,,0.0,,0.03393154591321945,,0.0,,0.608587920665741,,0.04915931448340416,,0.7974184155464172,,0.0,,0.0650840625166893,,0.0,,0.754591703414917,,0.09290022403001785,,0.8063246011734009,
20,789,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5725741386413574,0.0,0.07195042818784714,0.0,0.6157543063163757,0.1004285141825676,0.72819983959198,0.0,0.13424208760261536,0.0,0.7621880173683167,0.18252620100975037,0.8675100207328796,,,,,,,,,,,,,,,,,,,,,,,,,,
20,799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6370076537132263,0.0,0.016928041353821754,0.0,0.5501833558082581,0.048323486000299454,0.7782586216926575,0.0,0.033292505890131,0.0,0.7098300457000732,0.09219194203615189,0.8313264846801758,,,,,,,,,,,,,,,,,,,,,,,,,,
20,809,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6990378499031067,0.0,0.01582442596554756,0.0,0.5221065282821655,0.09853937476873398,0.8228631615638733,0.0,0.03115583024919033,0.0,0.6860315203666687,0.1794007122516632,0.8972522616386414,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6754341125488281,,0.0,,0.017924675717949867,,0.0,,0.4440564811229706,,0.06342160701751709,,0.8062795400619507,,0.0,,0.03521808236837387,,0.0,,0.6150125861167908,,0.11927837878465652,,0.8983648419380188
,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6080316305160522,,0.0,,0.01362993661314249,,0.0,,0.5364668369293213,,0.06270237267017365,,0.7562433481216431,,0.0,,0.026893319562077522,,0.0,,0.6983122825622559,,0.11800551414489746,,0.8177886009216309
,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7131152749061584,,0.0,,0.021760135889053345,,0.0,,0.5838414430618286,,0.07917986810207367,,0.8325362205505371,,0.0,,0.04259343072772026,,0.0,,0.7372473478317261,,0.14674080908298492,,0.7851314544677734
,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608843207359314,,0.0,,0.026863619685173035,,0.0,,0.5660957098007202,,0.04450048506259918,,0.7568707466125488,,0.0,,0.05232169106602669,,0.0,,0.7229388356208801,,0.08520911633968353,,0.8935597538948059
,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6744331121444702,,0.0,,0.002421362092718482,,0.0,,0.6486154794692993,,0.05955761298537254,,0.8055658936500549,,0.0,,0.004831026773899794,,0.0,,0.7868608236312866,,0.11241976916790009,,0.7820037603378296
,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5945002436637878,,0.0,,0.011940252035856247,,0.0,,0.6335590481758118,,0.04130937159061432,,0.7456884980201721,,0.0,,0.023598728701472282,,0.0,,0.7756794095039368,,0.07934121042490005,,0.8575297594070435
,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6187275648117065,,0.0,,0.01786705292761326,,0.0,,0.6112619638442993,,0.08029046654701233,,0.7644616365432739,,0.0,,0.0351068489253521,,0.0,,0.7587369084358215,,0.14864607155323029,,0.8250584602355957
,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7676874995231628,,0.0,,0.010662958025932312,,0.0,,0.6707889437675476,,0.05755195766687393,,0.868578314781189,,0.0,,0.02110091783106327,,0.0,,0.8029606938362122,,0.1088399663567543,,0.7149166464805603
,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105717658996582,,0.0,,0.03369689732789993,,0.0,,0.6664842963218689,,0.09002026915550232,,0.8308002948760986,,0.0,,0.06519686430692673,,0.0,,0.7998687028884888,,0.16517174243927002,,0.684209406375885
,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.640933632850647,,0.0,,0.010900202207267284,,0.0,,0.6358506083488464,,0.025458654388785362,,0.7811816334724426,,0.0,,0.021565338596701622,,0.0,,0.7773944735527039,,0.04965320602059364,,0.7683460116386414
20,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6622259020805359,,0.0,,0.017055224627256393,,0.0,,0.5979242920875549,,0.06211765483021736,,0.7954913973808289,,0.0,,0.03339724615216255,,0.0,,0.7460311055183411,,0.11646226048469543,,0.802690863609314,
21,819,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7082810401916504,0.0,0.06680015474557877,0.0,0.5756020545959473,0.07438275218009949,0.8292324542999268,0.0,0.12523461878299713,0.0,0.7306439280509949,0.138466015458107,0.8136122822761536,,,,,,,,,,,,,,,,,,,,,,,,,,
21,829,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7978525757789612,0.0,0.016820939257740974,0.0,0.6910102963447571,0.09177061170339584,0.8875617384910583,0.0,0.03308534994721413,0.0,0.8172751069068909,0.1681133657693863,0.6136443614959717,,,,,,,,,,,,,,,,,,,,,,,,,,
21,839,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6462247371673584,0.0,0.0226417388767004,0.0,0.45034292340278625,0.06981167197227478,0.7850990295410156,0.0,0.04428087919950485,0.0,0.6210157871246338,0.1305120885372162,0.8920140266418457,,,,,,,,,,,,,,,,,,,,,,,,,,
21,849,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7172453999519348,0.0,0.0236780047416687,0.0,0.5709066987037659,0.18503929674625397,0.8353440761566162,0.0,0.04626064747571945,0.0,0.7268499135971069,0.3122922480106354,0.8217802047729492,,,,,,,,,,,,,,,,,,,,,,,,,,
,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6793534755706787,,0.0,,0.060667116194963455,,0.0,,0.4533824026584625,,0.18041293323040009,,0.8090655207633972,,0.0,,0.11439426243305206,,0.0,,0.6238996982574463,,0.3056776523590088,,0.8951315879821777
,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6255463361740112,,0.0,,0.021284319460392,,0.0,,0.5539042949676514,,0.1073780208826065,,0.7696444392204285,,0.0,,0.041681475937366486,,0.0,,0.7129194140434265,,0.19393201172351837,,0.8732821345329285
,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7048357725143433,,0.0,,0.07815024256706238,,0.0,,0.584545373916626,,0.10680638998746872,,0.8268664479255676,,0.0,,0.14497096836566925,,0.0,,0.7378082871437073,,0.1929992288351059,,0.8732994198799133
,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6098668575286865,,0.0,,0.06565684825181961,,0.0,,0.5676435232162476,,0.16277417540550232,,0.7576612234115601,,0.0,,0.12322324514389038,,0.0,,0.7241997718811035,,0.279975563287735,,0.9300224184989929
,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6676248908042908,,0.0,,0.01208709180355072,,0.0,,0.6302278637886047,,0.13833436369895935,,0.8006895184516907,,0.0,,0.02388547733426094,,0.0,,0.7731776237487793,,0.24304698407649994,,0.8815480470657349
,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5962603688240051,,0.0,,0.04020918533205986,,0.0,,0.6294143795967102,,0.11740382015705109,,0.7470715641975403,,0.0,,0.07730980217456818,,0.0,,0.7725651264190674,,0.2101367861032486,,0.8947480916976929
,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663532018661499,,0.0,,0.04560631141066551,,0.0,,0.6375101208686829,,0.20757032930850983,,0.797738790512085,,0.0,,0.08723419904708862,,0.0,,0.7786335349082947,,0.3437817692756653,,0.8624467849731445
,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7636730670928955,,0.0,,0.0372026264667511,,0.0,,0.6837124824523926,,0.0954834446310997,,0.8660029768943787,,0.0,,0.07173646241426468,,0.0,,0.8121487498283386,,0.1743220090866089,,0.7852941751480103
,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7085918188095093,,0.0,,0.11102350056171417,,0.0,,0.6676617860794067,,0.09747733175754547,,0.8294454216957092,,0.0,,0.19985805451869965,,0.0,,0.8007160425186157,,0.17763888835906982,,0.7769211530685425
,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.633187472820282,,0.0,,0.04996887966990471,,0.0,,0.6092817187309265,,0.03793773427605629,,0.7754008769989014,,0.0,,0.09518164396286011,,0.0,,0.7572095394134521,,0.07310213893651962,,0.8616005182266235
21,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6668239235877991,,0.0,,0.05229463055729866,,0.0,,0.6013568639755249,,0.12944737076759338,,0.799068033695221,,0.0,,0.09808359295129776,,0.0,,0.748940110206604,,0.22665931284427643,,0.8634294271469116,
22,859,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7158921957015991,0.0,0.04336691275238991,0.0,0.4685824513435364,0.10630957782268524,0.8344256281852722,0.0,0.08312878757715225,0.0,0.6381425261497498,0.19218775629997253,0.8676127195358276,,,,,,,,,,,,,,,,,,,,,,,,,,
22,869,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6619024276733398,0.0,0.025748590007424355,0.0,0.5954485535621643,0.09026672691106796,0.7965598702430725,0.0,0.05020448565483093,0.0,0.7464340329170227,0.16558650135993958,0.7708827257156372,,,,,,,,,,,,,,,,,,,,,,,,,,
22,879,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5822420716285706,0.0,0.009739475324749947,0.0,0.4522230923175812,0.026959890499711037,0.7359709143638611,0.0,0.019291065633296967,0.0,0.6228011250495911,0.052504271268844604,0.9860885739326477,,,,,,,,,,,,,,,,,,,,,,,,,,
22,889,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64395672082901,0.0,0.03891594335436821,0.0,0.5449331402778625,0.11521871387958527,0.7834229469299316,0.0,0.07491644471883774,0.0,0.7054455876350403,0.20662981271743774,0.8230032920837402,,,,,,,,,,,,,,,,,,,,,,,,,,
,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6288701891899109,,0.0,,0.05871099233627319,,0.0,,0.4285340905189514,,0.18293869495391846,,0.7721551060676575,,0.0,,0.1109103262424469,,0.0,,0.5999634265899658,,0.30929529666900635,,0.9422751665115356
,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5586634278297424,,0.0,,0.037865687161684036,,0.0,,0.5182124376296997,,0.1372307986021042,,0.7168493866920471,,0.0,,0.07296837866306305,,0.0,,0.6826612949371338,,0.24134203791618347,,0.9511316418647766
,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6637697219848633,,0.0,,0.10915566235780716,,0.0,,0.5775398015975952,,0.14715483784675598,,0.7979105710983276,,0.0,,0.19682659208774567,,0.0,,0.7322031259536743,,0.2565562129020691,,0.8674992322921753
,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5972784757614136,,0.0,,0.10061579942703247,,0.0,,0.5743856430053711,,0.17884401977062225,,0.7478702068328857,,0.0,,0.18283545970916748,,0.0,,0.7296632528305054,,0.3034226894378662,,0.9268472790718079
,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6988481879234314,,0.0,,0.026639696210622787,,0.0,,0.6553727984428406,,0.20003175735473633,,0.8227317333221436,,0.0,,0.051896873861551285,,0.0,,0.7918129563331604,,0.3333774507045746,,0.8387969732284546
,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.579883337020874,,0.0,,0.049210626631975174,,0.0,,0.5841885209083557,,0.15436559915542603,,0.7340837121009827,,0.0,,0.09380504488945007,,0.0,,0.7375239729881287,,0.2674466371536255,,0.9118672609329224
,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.548042356967926,,0.0,,0.09328088164329529,,0.0,,0.5613047480583191,,0.20523041486740112,,0.7080457210540771,,0.0,,0.17064395546913147,,0.0,,0.7190200686454773,,0.3405662775039673,,0.947315514087677
,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7345669269561768,,0.0,,0.039885081350803375,,0.0,,0.6322637796401978,,0.14330093562602997,,0.8469744324684143,,0.0,,0.07671055197715759,,0.0,,0.7747078537940979,,0.25067928433418274,,0.8197929263114929
,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6649166941642761,,0.0,,0.11866805702447891,,0.0,,0.623205840587616,,0.11023657023906708,,0.7987386584281921,,0.0,,0.21215955913066864,,0.0,,0.7678703665733337,,0.19858212769031525,,0.82221919298172
,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6086142659187317,,0.0,,0.09245318919420242,,0.0,,0.583683967590332,,0.06775757670402527,,0.7566938400268555,,0.0,,0.16925793886184692,,0.0,,0.7371218204498291,,0.12691566348075867,,0.8543848991394043
22,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6293157339096069,,0.0,,0.07167457789182663,,0.0,,0.5733864307403564,,0.15688706934452057,,0.770869791507721,,0.0,,0.13205769658088684,,0.0,,0.7267695069313049,,0.2695021331310272,,0.8882129788398743,
23,899,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7692006826400757,0.0,0.08066137135028839,0.0,0.6161738038063049,0.05340565741062164,0.8695459961891174,0.0,0.14928150177001953,0.0,0.762509286403656,0.10139618813991547,0.7138934135437012,,,,,,,,,,,,,,,,,,,,,,,,,,
23,909,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6700113415718079,0.0,0.06942035257816315,0.0,0.5899797677993774,0.09185535460710526,0.8024033904075623,0.0,0.12982800602912903,0.0,0.7421223521232605,0.1682555377483368,0.7968222498893738,,,,,,,,,,,,,,,,,,,,,,,,,,
23,919,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6652678847312927,0.0,0.03999495133757591,0.0,0.5782392024993896,0.09220167994499207,0.7989920377731323,0.0,0.0769137442111969,0.0,0.7327649593353271,0.16883637011051178,0.7371810674667358,,,,,,,,,,,,,,,,,,,,,,,,,,
23,929,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6445651650428772,0.0,0.019993191584944725,0.0,0.5855575799942017,0.06146007031202316,0.7838730812072754,0.0,0.03920259699225426,0.0,0.7386140823364258,0.11580288410186768,0.827675461769104,,,,,,,,,,,,,,,,,,,,,,,,,,
,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6762117743492126,,0.0,,0.056204602122306824,,0.0,,0.4600847661495209,,0.0842202678322792,,0.8068333268165588,,0.0,,0.10642749071121216,,0.0,,0.6302165389060974,,0.15535637736320496,,0.8324407339096069
,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6994202733039856,,0.0,,0.04034503176808357,,0.0,,0.583660900592804,,0.07603631913661957,,0.8231281042098999,,0.0,,0.07756086438894272,,0.0,,0.7371033430099487,,0.1413266807794571,,0.7596745491027832
,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7000593543052673,,0.0,,0.10029042512178421,,0.0,,0.6056358218193054,,0.0615670420229435,,0.8235704898834229,,0.0,,0.18229809403419495,,0.0,,0.7543875575065613,,0.11599275469779968,,0.775168776512146
,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5759380459785461,,0.0,,0.07939441502094269,,0.0,,0.5349651575088501,,0.08656449615955353,,0.7309145331382751,,0.0,,0.14710918068885803,,0.0,,0.6970388293266296,,0.1593361347913742,,0.9138351678848267
,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682442843914032,,0.0,,0.016605406999588013,,0.0,,0.6398266553878784,,0.07263872772455215,,0.8112523555755615,,0.0,,0.0326683446764946,,0.0,,0.7803589105606079,,0.13543932139873505,,0.8018115758895874
,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588864803314209,,0.0,,0.025877704843878746,,0.0,,0.638776957988739,,0.06987950950860977,,0.7412396669387817,,0.0,,0.050449881702661514,,0.0,,0.7795776724815369,,0.13063061237335205,,0.8613966107368469
,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6374382972717285,,0.0,,0.07611194252967834,,0.0,,0.6068698167800903,,0.1286221444606781,,0.7785798907279968,,0.0,,0.14145730435848236,,0.0,,0.7553440928459167,,0.22792772948741913,,0.8230105638504028
,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7338262796401978,,0.0,,0.017554713413119316,,0.0,,0.6729719042778015,,0.058528248220682144,,0.8464819192886353,,0.0,,0.03450372442603111,,0.0,,0.8045226335525513,,0.11058419197797775,,0.7350819110870361
,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7168124914169312,,0.0,,0.11289769411087036,,0.0,,0.684594452381134,,0.084999680519104,,0.8350504040718079,,0.0,,0.2028896063566208,,0.0,,0.812770664691925,,0.15668147802352905,,0.6717492938041687
,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6910843253135681,,0.0,,0.07666230201721191,,0.0,,0.6706404089927673,,0.013244503177702427,,0.8173268437385559,,0.0,,0.1424073427915573,,0.0,,0.8028542995452881,,0.02614275924861431,,0.7340749502182007
23,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6691831946372986,,0.0,,0.05938452482223511,,0.0,,0.6068107485771179,,0.07659987360239029,,0.8006563186645508,,0.0,,0.11027079075574875,,0.0,,0.7530845403671265,,0.14134176075458527,,0.7908244729042053,
24,939,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6525988578796387,0.0,0.01638505980372429,0.0,0.38048794865608215,0.08393619954586029,0.7897849082946777,0.0,0.032241836190223694,0.0,0.5512369275093079,0.15487295389175415,0.9732645750045776,,,,,,,,,,,,,,,,,,,,,,,,,,
24,949,,,,,,,,,,,,,,,,,,,,,,,,,,,0.679837703704834,0.0,0.05354640260338783,0.0,0.6366071105003357,0.03808533400297165,0.8094087839126587,0.0,0.10164982080459595,0.0,0.7779595851898193,0.0733761191368103,0.7784010171890259,,,,,,,,,,,,,,,,,,,,,,,,,,
24,959,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6835749745368958,0.0,0.033333562314510345,0.0,0.58311527967453,0.12263652682304382,0.8120517134666443,0.0,0.06451655924320221,0.0,0.7366681098937988,0.2184794843196869,0.7696405053138733,,,,,,,,,,,,,,,,,,,,,,,,,,
24,969,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6198520064353943,0.0,0.059172797948122025,0.0,0.557778000831604,0.16321057081222534,0.765319287776947,0.0,0.11173398792743683,0.0,0.7161200046539307,0.28062087297439575,0.8544591069221497,,,,,,,,,,,,,,,,,,,,,,,,,,
,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7012820243835449,,0.0,,0.04360613971948624,,0.0,,0.4816461503505707,,0.22382648289203644,,0.8244159817695618,,0.0,,0.08356819301843643,,0.0,,0.6501500606536865,,0.36578139662742615,,0.8220036625862122
,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6883545517921448,,0.0,,0.025514548644423485,,0.0,,0.5876209139823914,,0.15862227976322174,,0.8154146671295166,,0.0,,0.049759507179260254,,0.0,,0.7402534484863281,,0.27381187677383423,,0.7763105630874634
