epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
82,3199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6432862877845764,0.22390292584896088,0.31614062190055847,0.0,0.5391004681587219,0.41327255964279175,0.782926619052887,0.365883469581604,0.4804055392742157,0.0,0.7005397081375122,0.5848448276519775,0.8841932415962219,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3209,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6690149307250977,0.1615985482931137,0.5105901956558228,0.0,0.5524594783782959,0.3021567165851593,0.8016883730888367,0.2782347500324249,0.6760141849517822,0.0,0.7117215991020203,0.46408653259277344,0.7445744276046753,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6330165266990662,0.2633068859577179,0.2102958709001541,0.0974588394165039,0.3780626654624939,0.4199271500110626,0.7752726674079895,0.4168533980846405,0.34751150012016296,0.1776081919670105,0.5486871600151062,0.5914770364761353,0.8647091388702393,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6334061026573181,0.2526300549507141,0.4668378233909607,0.0,0.6540578007698059,0.25919076800346375,0.7755647301673889,0.40335941314697266,0.6365227699279785,0.0,0.790852427482605,0.4116783142089844,0.6901980638504028,,,,,,,,,,,,,,,,,,,,,,,,,,
,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63641756772995,,0.31208643317222595,,0.2441248595714569,,0.05208781734108925,,0.4536004960536957,,0.32198774814605713,,0.7778180837631226,,0.4757101535797119,,0.39244431257247925,,0.09901800006628036,,0.6241061687469482,,0.4871266782283783,,0.8541728258132935
,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6723061800003052,,0.0003142677596770227,,0.2489088624715805,,0.016868550330400467,,0.5228613018989563,,0.37379276752471924,,0.8040467500686646,,0.000628338020760566,,0.39860212802886963,,0.0331774465739727,,0.6866827607154846,,0.5441763401031494,,0.7759904861450195
,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.619403064250946,,0.18214330077171326,,0.28509190678596497,,0.15804597735404968,,0.4709636867046356,,0.2412547916173935,,0.7649770379066467,,0.308157742023468,,0.44369107484817505,,0.2729528546333313,,0.6403471231460571,,0.3887272775173187,,0.93731689453125
,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130690336227417,,0.22448912262916565,,0.4147033095359802,,0.08747011423110962,,0.4323020279407501,,0.2790345251560211,,0.6781832575798035,,0.366665780544281,,0.5862760543823242,,0.16086900234222412,,0.603646457195282,,0.43632054328918457,,1.0501199960708618
,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.560175359249115,,0.0453936941921711,,0.21394599974155426,,0.0,,0.4759337604045868,,0.3197498321533203,,0.7180928587913513,,0.08684516698122025,,0.3524802625179291,,0.0,,0.6449256539344788,,0.4845612645149231,,0.9276565909385681
,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5070561766624451,,0.24364356696605682,,0.29562240839004517,,0.0,,0.4598968029022217,,0.27027544379234314,,0.6729094386100769,,0.3918221592903137,,0.45634037256240845,,0.0,,0.630040168762207,,0.4255383312702179,,1.0683163404464722
,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5880899429321289,,0.11334884166717529,,0.3938446640968323,,0.0,,0.5165297985076904,,0.31351253390312195,,0.7406255006790161,,0.20361782610416412,,0.5651198625564575,,0.0,,0.6811996698379517,,0.477365106344223,,0.868877112865448
,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6078310608863831,,0.2015306055545807,,0.20766697824001312,,0.06926002353429794,,0.442096471786499,,0.27901118993759155,,0.7560881972312927,,0.3354564607143402,,0.34391430020332336,,0.129547581076622,,0.6131302118301392,,0.43629202246665955,,1.0128145217895508
,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6590835452079773,,0.23809145390987396,,0.42924830317497253,,0.15076717734336853,,0.5954523682594299,,0.19117021560668945,,0.7945151925086975,,0.38461044430732727,,0.6006630063056946,,0.2620289921760559,,0.7464370727539062,,0.3209788203239441,,0.728621244430542
,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6505305171012878,,0.17780113220214844,,0.24995297193527222,,0.1970609426498413,,0.5163094401359558,,0.1634024679660797,,0.7882683873176575,,0.30192044377326965,,0.39993980526924133,,0.3292413055896759,,0.681007981300354,,0.2809044420719147,,0.8477594256401062
82,3236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5989798307418823,,0.17369160056114197,,0.3006892800331116,,0.0670623779296875,,0.487231582403183,,0.2808232605457306,,0.7476484179496765,,0.2847380042076111,,0.45660319924354553,,0.11882001161575317,,0.6538806557655334,,0.43544307351112366,,0.907164454460144,
83,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.595993161201477,0.20809166133403778,0.36550500988960266,0.008088109083473682,0.5644271373748779,0.3547300696372986,0.7468618154525757,0.3444964587688446,0.535340428352356,0.01604643277823925,0.7215767502784729,0.5236911177635193,0.7850629687309265,,,,,,,,,,,,,,,,,,,,,,,,,,
83,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6904221773147583,0.21390661597251892,0.4334314167499542,0.2251521348953247,0.5929715633392334,0.48606938123703003,0.8168635964393616,0.35242682695388794,0.6047466397285461,0.3675496578216553,0.7444847822189331,0.6541678309440613,0.6803438663482666,,,,,,,,,,,,,,,,,,,,,,,,,,
83,3259,,,,,,,,,,,,,,,,,,,,,,,,,,,0.697860062122345,0.12854383885860443,0.28325000405311584,0.15804865956306458,0.6645612120628357,0.30189159512519836,0.8220466375350952,0.2278047800064087,0.44145724177360535,0.27295687794685364,0.7984821796417236,0.46377378702163696,0.6885195374488831,,,,,,,,,,,,,,,,,,,,,,,,,,
83,3269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636662483215332,0.22237160801887512,0.4453691840171814,0.006163257639855146,0.6009048819541931,0.42274269461631775,0.7780009508132935,0.3638363480567932,0.6162704825401306,0.012251009233295918,0.7507065534591675,0.5942644476890564,0.7352772951126099,,,,,,,,,,,,,,,,,,,,,,,,,,
,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5987110137939453,,0.41276174783706665,,0.30819451808929443,,0.07241015136241913,,0.507027804851532,,0.4175274074077606,,0.7489921450614929,,0.5843331217765808,,0.4711753726005554,,0.13504189252853394,,0.672884464263916,,0.5890925526618958,,0.91217041015625
,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5910336971282959,,0.021968945860862732,,0.17023420333862305,,0.06375617533922195,,0.5964140295982361,,0.34884580969810486,,0.7429555654525757,,0.04299337416887283,,0.29094040393829346,,0.1198699101805687,,0.7471921443939209,,0.5172508358955383,,0.8926643133163452
,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6499078869819641,,0.1938450187444687,,0.3763549029827118,,0.06612391024827957,,0.6455531716346741,,0.3445698916912079,,0.7878111004829407,,0.3247406780719757,,0.5468863844871521,,0.12404544651508331,,0.7846032381057739,,0.5125355124473572,,0.7663277387619019
,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.578632652759552,,0.2558104395866394,,0.39283397793769836,,0.0907118022441864,,0.6111379265785217,,0.3142056465148926,,0.7330808043479919,,0.4074029326438904,,0.564078688621521,,0.1663350611925125,,0.7586413621902466,,0.47816815972328186,,0.9689063429832458
,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575416326522827,,0.016587011516094208,,0.2659568190574646,,0.0,,0.6853606104850769,,0.3280239403247833,,0.7933937907218933,,0.0326327420771122,,0.4201672673225403,,0.0,,0.8133103251457214,,0.4940030574798584,,0.7156318426132202
,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5462313294410706,,0.3241610527038574,,0.517951488494873,,0.0,,0.6617264747619629,,0.3785047233104706,,0.7065324783325195,,0.4896097183227539,,0.6824347972869873,,0.0,,0.7964324951171875,,0.5491526126861572,,0.855584979057312
,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6586070656776428,,0.20828239619731903,,0.40160101652145386,,0.021446745842695236,,0.7090201377868652,,0.36001041531562805,,0.7941688895225525,,0.3447577953338623,,0.5730603933334351,,0.04199288412928581,,0.8297387957572937,,0.5294229984283447,,0.6634824872016907
,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899032592773438,,0.2901873290538788,,0.1953834444284439,,0.16506437957286835,,0.6989814639091492,,0.40062960982322693,,0.8165003061294556,,0.44983750581741333,,0.32689666748046875,,0.2833566665649414,,0.8228241205215454,,0.5720707774162292,,0.6626572608947754
,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6441986560821533,,0.33586186170578003,,0.4191073179244995,,0.24908721446990967,,0.681674063205719,,0.16967803239822388,,0.7836019992828369,,0.502839207649231,,0.5906633138656616,,0.3988308012485504,,0.8107089400291443,,0.2901277542114258,,0.7603736519813538
,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6750949025154114,,0.23364287614822388,,0.2730708122253418,,0.1519763320684433,,0.6770067811012268,,0.28235241770744324,,0.8060377836227417,,0.37878528237342834,,0.4289954900741577,,0.2638532221317291,,0.8073989748954773,,0.44036635756492615,,0.7296432256698608
83,3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6267185211181641,,0.22909782826900482,,0.3349704146385193,,0.08491413295269012,,0.6459336280822754,,0.3369961977005005,,0.7695993781089783,,0.3546624779701233,,0.4925069808959961,,0.1478971540927887,,0.7832410335540771,,0.5000150799751282,,0.7927442789077759,
84,3279,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73345947265625,0.20501162111759186,0.363106369972229,0.15543723106384277,0.6920976042747498,0.3534166216850281,0.8462377786636353,0.3402649760246277,0.5327630639076233,0.26905351877212524,0.8180350661277771,0.5222584009170532,0.6215393543243408,,,,,,,,,,,,,,,,,,,,,,,,,,
84,3289,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6267794370651245,0.09794322401285172,0.443511039018631,0.00039771973388269544,0.683108389377594,0.3031179904937744,0.7705770134925842,0.17841218411922455,0.6144893169403076,0.000795123225543648,0.8117223978042603,0.4652195870876312,0.7185457348823547,,,,,,,,,,,,,,,,,,,,,,,,,,
84,3299,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5988680124282837,0.16447478532791138,0.40455162525177,0.025054465979337692,0.639119565486908,0.3729168176651001,0.749114990234375,0.28248751163482666,0.576058030128479,0.04888416454195976,0.7798327803611755,0.5432475209236145,0.7534817457199097,,,,,,,,,,,,,,,,,,,,,,,,,,
84,3309,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6490699052810669,0.32242488861083984,0.3706706762313843,0.0,0.6101864576339722,0.30085235834121704,0.7871951460838318,0.4876267611980438,0.5408602952957153,0.0,0.7579078078269958,0.46254652738571167,0.7256818413734436,,,,,,,,,,,,,,,,,,,,,,,,,,
,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6314535140991211,,0.33402565121650696,,0.29313746094703674,,0.0774049237370491,,0.5093356966972351,,0.38383203744888306,,0.7740992903709412,,0.5007784366607666,,0.4533740282058716,,0.14368771016597748,,0.674913763999939,,0.5547378659248352,,0.8207694292068481
,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6138010025024414,,0.006981685757637024,,0.15936866402626038,,0.015748031437397003,,0.5918958783149719,,0.3345940411090851,,0.7606897950172424,,0.013866559602320194,,0.2749232053756714,,0.03100775182247162,,0.743636429309845,,0.5014169812202454,,0.7780305743217468
,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6737176179885864,,0.108151376247406,,0.3327566087245941,,0.03612114489078522,,0.6447173953056335,,0.26167985796928406,,0.8050552606582642,,0.19519242644309998,,0.499350905418396,,0.06972378492355347,,0.7839856147766113,,0.41481178998947144,,0.7126800417900085
,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5696144700050354,,0.25461345911026,,0.39363232254981995,,0.0427844263613224,,0.6138487458229065,,0.28702253103256226,,0.7258017659187317,,0.4058835208415985,,0.5649012327194214,,0.08205804973840714,,0.7607265114784241,,0.44602563977241516,,0.8556902408599854
,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.668849766254425,,0.043959423899650574,,0.2618905007839203,,0.0,,0.6707333922386169,,0.27690356969833374,,0.8015697598457336,,0.08421672880649567,,0.41507643461227417,,0.0,,0.802920937538147,,0.4337110221385956,,0.6711789965629578
,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5689812302589417,,0.18375574052333832,,0.36982882022857666,,0.0,,0.6788374185562134,,0.3173903524875641,,0.7252874970436096,,0.31046226620674133,,0.5399635434150696,,0.0,,0.8086994290351868,,0.4818470776081085,,0.7411709427833557
,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676094114780426,,0.19074590504169464,,0.37146979570388794,,0.001542416401207447,,0.7081560492515564,,0.3285590410232544,,0.8067495822906494,,0.3203805387020111,,0.5417104959487915,,0.0030800821259617805,,0.8291468024253845,,0.4946095943450928,,0.6328409910202026
,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7125841379165649,,0.26939186453819275,,0.27819696068763733,,0.06615456193685532,,0.6984591484069824,,0.3298417031764984,,0.8321741819381714,,0.4244424104690552,,0.4352959096431732,,0.12409938126802444,,0.8224621415138245,,0.4960615932941437,,0.6243588328361511
,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6655809879302979,,0.27385425567626953,,0.43290188908576965,,0.25746652483940125,,0.6749725937843323,,0.18906164169311523,,0.7992178201675415,,0.4299616515636444,,0.6042309999465942,,0.4095004200935364,,0.8059505820274353,,0.3180014193058014,,0.6676215529441833
,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66969233751297,,0.22739474475383759,,0.23387198150157928,,0.16837547719478607,,0.6880792379379272,,0.29721760749816895,,0.8021745085716248,,0.37053239345550537,,0.37908628582954407,,0.288221538066864,,0.8152214884757996,,0.4582386314868927,,0.6524604558944702
84,3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6438243389129639,,0.187413290143013,,0.3165825605392456,,0.06155242398381233,,0.6459277272224426,,0.3007770776748657,,0.7823528051376343,,0.3023768961429596,,0.4753014147281647,,0.10662555694580078,,0.7832686305046082,,0.46003013849258423,,0.7156802415847778,
85,3319,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6864607334136963,0.2658664584159851,0.30761727690696716,0.23714037239551544,0.6466096043586731,0.362793892621994,0.8140844702720642,0.42005449533462524,0.47050046920776367,0.383368581533432,0.7853829860687256,0.532426655292511,0.6993805170059204,,,,,,,,,,,,,,,,,,,,,,,,,,
85,3329,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6276266574859619,0.1372920572757721,0.3422428071498871,0.4415280520915985,0.614923894405365,0.3503337502479553,0.7712169885635376,0.24143676459789276,0.5099566578865051,0.6125833988189697,0.761551558971405,0.5188847184181213,0.7398534417152405,,,,,,,,,,,,,,,,,,,,,,,,,,
85,3339,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6136601567268372,0.23474034667015076,0.4346815347671509,0.0,0.5887826681137085,0.40631622076034546,0.7605816721916199,0.3802262544631958,0.6059623956680298,0.0,0.741174578666687,0.5778447389602661,0.7384649515151978,,,,,,,,,,,,,,,,,,,,,,,,,,
85,3349,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6915878057479858,0.2759333848953247,0.36741918325424194,0.04556315019726753,0.6140075922012329,0.34584641456604004,0.8176788687705994,0.4325200617313385,0.5373907089233398,0.08715523034334183,0.7608484625816345,0.5139462947845459,0.7222371101379395,,,,,,,,,,,,,,,,,,,,,,,,,,
,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6574914455413818,,0.3311615288257599,,0.39413148164749146,,0.06761696189641953,,0.5196391344070435,,0.3185123801231384,,0.793357253074646,,0.4975527226924896,,0.56541508436203,,0.12666894495487213,,0.6838980317115784,,0.4831390082836151,,0.7370437383651733
,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6955150961875916,,0.0020678748842328787,,0.29521772265434265,,0.022887323051691055,,0.6031929850578308,,0.3682572543621063,,0.8204174637794495,,0.004127215128391981,,0.4558580815792084,,0.044750429689884186,,0.7524895668029785,,0.538286566734314,,0.6812252998352051
,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6475701332092285,,0.2325928509235382,,0.39577096700668335,,0.010998810641467571,,0.5655788779258728,,0.2694518566131592,,0.786091148853302,,0.37740418314933777,,0.5671001672744751,,0.0217583067715168,,0.7225172519683838,,0.42451685667037964,,0.7983062863349915
,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55105060338974,,0.24708674848079681,,0.447226345539093,,0.010400812141597271,,0.5415310859680176,,0.31683769822120667,,0.710551381111145,,0.3962623178958893,,0.6180461645126343,,0.0205874964594841,,0.7025886178016663,,0.481209933757782,,0.8723742961883545
,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6306371092796326,,0.03120376542210579,,0.34280863404273987,,0.0,,0.6011574864387512,,0.2962745130062103,,0.773485541343689,,0.060519106686115265,,0.5105844736099243,,0.0,,0.7509036064147949,,0.4571169316768646,,0.7587192058563232
,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5435869693756104,,0.12845808267593384,,0.40306776762008667,,0.0,,0.5619798898696899,,0.27235257625579834,,0.7043166160583496,,0.2276701033115387,,0.5745521187782288,,0.0,,0.7195737957954407,,0.42810866236686707,,0.8571790456771851
,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6397694945335388,,0.14466772973537445,,0.41554906964302063,,0.0005162622546777129,,0.6174545288085938,,0.32823947072029114,,0.7803163528442383,,0.2527680993080139,,0.5871207118034363,,0.0010319917928427458,,0.7634891867637634,,0.4942474365234375,,0.7291098833084106
,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6653648018836975,,0.2192552089691162,,0.24440845847129822,,0.09585568308830261,,0.5843991637229919,,0.27153894305229187,,0.7990618944168091,,0.35965433716773987,,0.3928106725215912,,0.17494216561317444,,0.7376918196678162,,0.42710283398628235,,0.8027337789535522
,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694101095199585,,0.28915244340896606,,0.4887045621871948,,0.2524905502796173,,0.6667166948318481,,0.21595768630504608,,0.8194329142570496,,0.4485931098461151,,0.6565501093864441,,0.4031815826892853,,0.8000360131263733,,0.3552059233188629,,0.6218526363372803
,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6999399065971375,,0.1465575098991394,,0.269093781709671,,0.17224152386188507,,0.6373863816261292,,0.2037695199251175,,0.8234878182411194,,0.2556478977203369,,0.4240723252296448,,0.29386696219444275,,0.7785412073135376,,0.3385523855686188,,0.7433669567108154
85,3353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639677882194519,,0.1787283718585968,,0.37454065680503845,,0.05794304981827736,,0.5875684022903442,,0.2901691496372223,,0.7789648175239563,,0.2896119952201843,,0.5406767725944519,,0.09957117587327957,,0.7393351197242737,,0.4478730261325836,,0.7601911425590515,
86,3359,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6488308310508728,0.2171352654695511,0.4701956808567047,0.0,0.6572078466415405,0.3680064380168915,0.7870193123817444,0.3567972481250763,0.6396368741989136,0.0,0.793150782585144,0.5380185842514038,0.6597810983657837,,,,,,,,,,,,,,,,,,,,,,,,,,
86,3369,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5827834010124207,0.23815089464187622,0.5598185062408447,0.06055402755737305,0.5978555679321289,0.3936794400215149,0.736403226852417,0.38468798995018005,0.7177995443344116,0.11419320106506348,0.7483224272727966,0.5649497509002686,0.7372103929519653,,,,,,,,,,,,,,,,,,,,,,,,,,
86,3379,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6874631643295288,0.2616182565689087,0.6103705167770386,0.0,0.6552218198776245,0.4145388901233673,0.8147889375686646,0.414734423160553,0.7580497860908508,0.0,0.7917027473449707,0.5861117243766785,0.6372972726821899,,,,,,,,,,,,,,,,,,,,,,,,,,
86,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6730784773826599,0.2379232794046402,0.44901901483535767,0.044299401342868805,0.6824776530265808,0.38396915793418884,0.8045988082885742,0.3843909800052643,0.6197558641433716,0.08484042435884476,0.811276912689209,0.5548810958862305,0.6208252310752869,,,,,,,,,,,,,,,,,,,,,,,,,,
,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62550950050354,,0.2500740885734558,,0.2792538106441498,,0.10289115458726883,,0.5241885781288147,,0.39931756258010864,,0.7696165442466736,,0.4000948369503021,,0.4365885853767395,,0.18658442795276642,,0.68782639503479,,0.5707318782806396,,0.8259493708610535
,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6644466519355774,,0.0,,0.1615126132965088,,0.01564107835292816,,0.6225283741950989,,0.36234933137893677,,0.7983994483947754,,0.0,,0.2781073749065399,,0.030800405889749527,,0.7673559188842773,,0.5319477319717407,,0.7529474496841431
,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671447217464447,,0.03121604584157467,,0.36346980929374695,,0.19615869224071503,,0.6359221339225769,,0.3288177251815796,,0.8034321665763855,,0.06054220348596573,,0.5331541895866394,,0.32798105478286743,,0.7774478793144226,,0.49490267038345337,,0.7196043133735657
,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5837165713310242,,0.12757712602615356,,0.407991886138916,,0.01411290280520916,,0.6022471785545349,,0.3280281126499176,,0.7371478080749512,,0.2262853980064392,,0.5795372724533081,,0.02783300168812275,,0.7517531514167786,,0.49400776624679565,,0.8917538523674011
,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6920210719108582,,0.01595744676887989,,0.2631322741508484,,0.0,,0.6952010989189148,,0.3080032169818878,,0.8179816007614136,,0.03141361102461815,,0.41663455963134766,,0.0,,0.8201989531517029,,0.47095176577568054,,0.6629099249839783
,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.574772298336029,,0.15164858102798462,,0.45639845728874207,,0.0,,0.6603494882583618,,0.3757822811603546,,0.729975163936615,,0.2633591294288635,,0.6267494559288025,,0.0,,0.7954343557357788,,0.546281635761261,,0.7465659379959106
,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6858591437339783,,0.09225710481405258,,0.38434717059135437,,0.0,,0.714865505695343,,0.3390105366706848,,0.8136612772941589,,0.16892927885055542,,0.5552756786346436,,0.0,,0.8337277770042419,,0.5063597559928894,,0.6547286510467529
,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6929929256439209,,0.16838543117046356,,0.267723947763443,,0.049442216753959656,,0.6827839016914368,,0.39180904626846313,,0.8186601400375366,,0.2882361114025116,,0.42236948013305664,,0.09422570466995239,,0.8114932775497437,,0.5630213022232056,,0.6575058698654175
,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6915256977081299,,0.22134996950626373,,0.45061641931533813,,0.2980111837387085,,0.6847718954086304,,0.19813966751098633,,0.8176354765892029,,0.3624677360057831,,0.621275782585144,,0.4591812193393707,,0.8128957152366638,,0.33074551820755005,,0.6679835319519043
,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694729208946228,,0.2002166360616684,,0.28651851415634155,,0.25842446088790894,,0.680573046207428,,0.28744712471961975,,0.8198704719543457,,0.3336341679096222,,0.4454168379306793,,0.4107111096382141,,0.8099297285079956,,0.44653815031051636,,0.6667790412902832
86,3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6558809876441956,,0.1222117692232132,,0.3343380391597748,,0.08535555750131607,,0.648856520652771,,0.33405521512031555,,0.7912986874580383,,0.2075878381729126,,0.4937778115272522,,0.14109335839748383,,0.7856690883636475,,0.4979592263698578,,0.724672794342041,
87,3399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6524139642715454,0.16898193955421448,0.39116981625556946,0.08501441031694412,0.6133509278297424,0.5071123242378235,0.7896495461463928,0.28910958766937256,0.5623610019683838,0.15670651197433472,0.7603440880775452,0.6729589104652405,0.6989531517028809,,,,,,,,,,,,,,,,,,,,,,,,,,
87,3409,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6189814209938049,0.2001095712184906,0.36415812373161316,0.03023182973265648,0.6222982406616211,0.3989611864089966,0.764655351638794,0.33348548412323,0.5338943004608154,0.05868937075138092,0.7671810388565063,0.5703677535057068,0.7096231579780579,,,,,,,,,,,,,,,,,,,,,,,,,,
87,3419,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639542281627655,0.19359090924263,0.24089542031288147,0.026169706135988235,0.6112229228019714,0.3692571520805359,0.7801473140716553,0.32438403367996216,0.3882606327533722,0.05100463703274727,0.75870680809021,0.5393539667129517,0.7241602540016174,,,,,,,,,,,,,,,,,,,,,,,,,,
