epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6597654819488525,,0.06485410034656525,,0.20710942149162292,,0.06209343671798706,,0.6198691129684448,,0.3659045398235321,,0.795010507106781,,0.12180842459201813,,0.3431493639945984,,0.11692650616168976,,0.7653323411941528,,0.5357688665390015,,1.094900369644165
,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6725788116455078,,0.282726526260376,,0.28878477215766907,,0.08899420499801636,,0.6438899636268616,,0.34333404898643494,,0.8042416572570801,,0.44082120060920715,,0.44815048575401306,,0.1634429395198822,,0.7833735942840576,,0.511167049407959,,0.9811485409736633
,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5750622749328613,,0.25489917397499084,,0.39974725246429443,,0.38846153020858765,,0.6148853302001953,,0.3040464520454407,,0.7302089333534241,,0.40624645352363586,,0.5711706280708313,,0.559556782245636,,0.7615219950675964,,0.4663122892379761,,1.5370346307754517
,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6713780760765076,,0.030197754502296448,,0.22207683324813843,,0.0,,0.6713330149650574,,0.2668808698654175,,0.8033826351165771,,0.05862516164779663,,0.36344170570373535,,0.0,,0.8033503890037537,,0.4213196039199829,,1.0620061159133911
,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600606799125671,,0.30097058415412903,,0.5019283294677734,,0.0,,0.6663805842399597,,0.3487900197505951,,0.7179985642433167,,0.4626862108707428,,0.6683785319328308,,0.0,,0.7997939586639404,,0.5171895027160645,,1.05675208568573
,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6436352729797363,,0.2682269215583801,,0.33105820417404175,,0.01908150129020214,,0.691802442073822,,0.3044325113296509,,0.7831850647926331,,0.4229951500892639,,0.4974361062049866,,0.03744842857122421,,0.817828893661499,,0.46676620841026306,,0.9494584798812866
,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7062680125236511,,0.21555477380752563,,0.3090294897556305,,0.204904243350029,,0.6729140281677246,,0.3756590187549591,,0.8278511762619019,,0.3546607494354248,,0.4721505343914032,,0.34011706709861755,,0.8044813275337219,,0.546151340007782,,0.8418708443641663
,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.653580904006958,,0.26088985800743103,,0.4445650577545166,,0.1591135412454605,,0.6738685369491577,,0.22180421650409698,,0.7905036807060242,,0.4138186275959015,,0.6155002117156982,,0.27454349398612976,,0.8051630258560181,,0.36307650804519653,,1.085550308227539
,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6706142425537109,,0.31001681089401245,,0.39577221870422363,,0.3689839541912079,,0.6755416989326477,,0.3359718918800354,,0.8028355240821838,,0.47330203652381897,,0.5671014189720154,,0.5390625,,0.8063561916351318,,0.5029625296592712,,0.931527853012085
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6424301862716675,,0.2290802299976349,,0.3252389132976532,,0.14833906292915344,,0.643764317035675,,0.32508936524391174,,0.7814077734947205,,0.36102476716041565,,0.4819333851337433,,0.23441122472286224,,0.7821858525276184,,0.48841893672943115,,1.1064732074737549,
40,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,0.915190577507019,0.5098216533660889,0.910386323928833,0.8361973762512207,0.9063215851783752,0.7563315629959106,0.9557175040245056,0.6753402352333069,0.9530913233757019,0.9107924699783325,0.9508590698242188,0.861262857913971,0.1692514270544052,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8931342959403992,0.7648491859436035,0.8698800206184387,0.7778235673904419,0.874782383441925,0.7028132081031799,0.9435508847236633,0.8667587041854858,0.9304126501083374,0.8750289678573608,0.9332094788551331,0.8254730701446533,0.2102183848619461,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9087725877761841,0.6545228958129883,0.9079993367195129,0.5803828835487366,0.9013373851776123,0.6133245825767517,0.9522062540054321,0.7911922931671143,0.9517815709114075,0.7344838976860046,0.9481088519096375,0.7603238821029663,0.20354428887367249,,,,,,,,,,,,,,,,,,,,,,,,,,
,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6475507020950317,,0.3153059184551239,,0.26233232021331787,,0.29402637481689453,,0.5594698786735535,,0.3890782296657562,,0.7860768437385559,,0.47944119572639465,,0.41563117504119873,,0.45443645119667053,,0.7175129055976868,,0.5601962804794312,,1.2711759805679321
,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7206391096115112,,0.07004544883966446,,0.29080772399902344,,0.06513334065675735,,0.6332098245620728,,0.37784135341644287,,0.8376412391662598,,0.13092049956321716,,0.4505825638771057,,0.12230081856250763,,0.7754176259040833,,0.5484540462493896,,0.8900352716445923
,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6802765727043152,,0.32338398694992065,,0.34276291728019714,,0.1503984034061432,,0.6056285500526428,,0.3142028748989105,,0.8097197413444519,,0.4887228310108185,,0.5105337500572205,,0.26147186756134033,,0.7543818950653076,,0.4781649708747864,,0.9456839561462402
,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.580315887928009,,0.2584964334964752,,0.45462122559547424,,0.3995371460914612,,0.5717138051986694,,0.3168562054634094,,0.7344302535057068,,0.4108020067214966,,0.62507164478302,,0.5709561109542847,,0.7275037169456482,,0.4812312722206116,,1.420113444328308
,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651057004928589,,0.033144183456897736,,0.3380647301673889,,0.0,,0.6371923089027405,,0.2984562814235687,,0.7988750338554382,,0.06416177749633789,,0.5053039789199829,,0.0,,0.7783964276313782,,0.45970940589904785,,1.0111080408096313
,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5801085233688354,,0.2831648290157318,,0.5152623653411865,,0.0,,0.6038469076156616,,0.32794278860092163,,0.7342641353607178,,0.44135376811027527,,0.6800965666770935,,0.0,,0.7529981732368469,,0.4939110279083252,,1.0991182327270508
,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6521673798561096,,0.24736303091049194,,0.39023634791374207,,0.08478329330682755,,0.6564041972160339,,0.3300924301147461,,0.7894688844680786,,0.3966175317764282,,0.5613957047462463,,0.15631379187107086,,0.7925652265548706,,0.4963451027870178,,0.9489561319351196
,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6993285417556763,,0.16434571146965027,,0.2842075526714325,,0.2170064002275467,,0.618169903755188,,0.40148404240608215,,0.8230645656585693,,0.2822971045970917,,0.44261935353279114,,0.35662326216697693,,0.7640358209609985,,0.5729413032531738,,0.9320211410522461
,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6997023224830627,,0.2402728796005249,,0.4955337941646576,,0.16620753705501556,,0.6795485615730286,,0.22371232509613037,,0.8233233690261841,,0.3874516487121582,,0.6626848578453064,,0.28503936529159546,,0.8092038631439209,,0.3656289577484131,,0.8687512278556824
,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7304561734199524,,0.3517419695854187,,0.4631343483924866,,0.38899123668670654,,0.6714082956314087,,0.3123689889907837,,0.844235360622406,,0.5204277038574219,,0.6330715417861938,,0.560106098651886,,0.8034042716026306,,0.4760383665561676,,0.8508182764053345
40,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6623737215995789,,0.22267648577690125,,0.3797895312309265,,0.16616331040859222,,0.6213108897209167,,0.33003148436546326,,0.7958414554595947,,0.35234054923057556,,0.5445496439933777,,0.26278799772262573,,0.7657783031463623,,0.4941090941429138,,1.0237782001495361,
41,1599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9121279120445251,0.6925886273384094,0.8971193432807922,0.769163966178894,0.912578821182251,0.7673836350440979,0.9540448784828186,0.8183779716491699,0.9457700252532959,0.8695225715637207,0.9542914628982544,0.8683837652206421,0.16955339908599854,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891481339931488,0.5890775322914124,0.8711048364639282,0.2960989475250244,0.8956105709075928,0.7152645587921143,0.9426276683807373,0.7414081692695618,0.9311127662658691,0.4569079577922821,0.9449309706687927,0.8339990973472595,0.19781610369682312,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1619,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8854899406433105,0.6030908226966858,0.8633832335472107,0.5896182656288147,0.8605213761329651,0.7537527084350586,0.9392677545547485,0.7524100542068481,0.9266834855079651,0.7418363094329834,0.9250324964523315,0.8595883846282959,0.22644498944282532,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1629,,,,,,,,,,,,,,,,,,,,,,,,,,,0.903630793094635,0.6120404601097107,0.9096869230270386,0.43126386404037476,0.8838674426078796,0.5956834554672241,0.949376106262207,0.7593363523483276,0.9527078866958618,0.6026335954666138,0.9383541941642761,0.7466185688972473,0.20918574929237366,,,,,,,,,,,,,,,,,,,,,,,,,,
,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6309036016464233,,0.277366042137146,,0.20528778433799744,,0.2539195716381073,,0.5100758671760559,,0.3705352246761322,,0.7736859917640686,,0.43427807092666626,,0.3406452536582947,,0.40500137209892273,,0.6755632758140564,,0.5407161116600037,,1.252097487449646
,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7000911831855774,,0.05361980199813843,,0.23239903151988983,,0.06556390970945358,,0.5639962553977966,,0.38930633664131165,,0.823592483997345,,0.10178207606077194,,0.37714898586273193,,0.12305955588817596,,0.7212245464324951,,0.5604326725006104,,0.9252219796180725
,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6410084366798401,,0.3165770471096039,,0.27633994817733765,,0.17223049700260162,,0.5289093255996704,,0.30181702971458435,,0.7812372446060181,,0.4809092581272125,,0.43301934003829956,,0.2938508987426758,,0.6918779611587524,,0.4636858105659485,,1.067180871963501
,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5401131510734558,,0.24791790544986725,,0.40960603952407837,,0.3826785683631897,,0.49791061878204346,,0.31202882528305054,,0.7013940811157227,,0.39733049273490906,,0.5811638832092285,,0.5535321831703186,,0.6648068428039551,,0.47564324736595154,,1.4022998809814453
,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5970686674118042,,0.021745948120951653,,0.2713244557380676,,0.0,,0.5441640019416809,,0.2776447832584381,,0.7477056980133057,,0.04256625473499298,,0.4268374443054199,,0.0,,0.7048007845878601,,0.434619665145874,,1.1936200857162476
,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5404693484306335,,0.24988144636154175,,0.5113897919654846,,0.0,,0.5162044167518616,,0.3130103051662445,,0.7016943693161011,,0.39984822273254395,,0.6767145991325378,,0.0,,0.6809166669845581,,0.4767827093601227,,1.2137311697006226
,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5997994542121887,,0.2386060357093811,,0.3403921127319336,,0.058486584573984146,,0.5627701878547668,,0.3242270052433014,,0.7498432993888855,,0.3852815628051758,,0.507899284362793,,0.11050982773303986,,0.7202212810516357,,0.48968493938446045,,1.1197564601898193
,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6439278721809387,,0.20276890695095062,,0.2553926110267639,,0.25436609983444214,,0.5263448357582092,,0.38280123472213745,,0.783401608467102,,0.33717018365859985,,0.40687286853790283,,0.4055691659450531,,0.6896800994873047,,0.55366051197052,,1.0934102535247803
,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6775382161140442,,0.21392036974430084,,0.4395410120487213,,0.16141055524349213,,0.6269381046295166,,0.2178584188222885,,0.8077768087387085,,0.35244548320770264,,0.6106683015823364,,0.2779560685157776,,0.7706969380378723,,0.35777297616004944,,0.862385630607605
,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998964548110962,,0.29521915316581726,,0.40452441573143005,,0.32414910197257996,,0.6109263896942139,,0.29878562688827515,,0.8234577775001526,,0.4558597505092621,,0.576030433177948,,0.48959606885910034,,0.7584783434867859,,0.460099995136261,,0.9473526477813721
41,1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623500645160675,,0.2076578140258789,,0.3311817944049835,,0.15956564247608185,,0.5457697510719299,,0.31978586316108704,,0.7667192816734314,,0.3329874873161316,,0.48965099453926086,,0.25490644574165344,,0.7053356170654297,,0.48235294222831726,,1.1077057123184204,
42,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9112429022789001,0.6880418062210083,0.8530776500701904,0.7195426225662231,0.9209638237953186,0.6724661588668823,0.9535605311393738,0.8151952028274536,0.9207144379615784,0.8369000554084778,0.9588559865951538,0.8041611313819885,0.17425023019313812,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8952458500862122,0.652718722820282,0.8677723407745361,0.7619503736495972,0.9071513414382935,0.6632669568061829,0.944727897644043,0.7898727655410767,0.9292057156562805,0.8648942708969116,0.9513155221939087,0.7975472211837769,0.1866498440504074,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9039114117622375,0.5574942231178284,0.902275025844574,0.6929179430007935,0.9136813282966614,0.7653045654296875,0.9495309591293335,0.715886116027832,0.9486273527145386,0.8186078071594238,0.9548938870429993,0.8670510053634644,0.17147572338581085,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9186886548995972,0.737940788269043,0.9053053259849548,0.5860716104507446,0.9193192720413208,0.6926173567771912,0.9576213955879211,0.8492128252983093,0.9502995014190674,0.7390229105949402,0.9579638838768005,0.8183980584144592,0.16556712985038757,,,,,,,,,,,,,,,,,,,,,,,,,,
,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6295146942138672,,0.32320600748062134,,0.2188279926776886,,0.34003350138664246,,0.5315461158752441,,0.40160393714904785,,0.7726407051086426,,0.488519549369812,,0.35907936096191406,,0.5074999928474426,,0.6941300630569458,,0.5730633735656738,,1.4119924306869507
,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6637111902236938,,0.0724664032459259,,0.2389937937259674,,0.058621734380722046,,0.6217004656791687,,0.37897589802742004,,0.7978682518005371,,0.13513971865177155,,0.38578692078590393,,0.11075104773044586,,0.7667266726493835,,0.5496483445167542,,1.0130412578582764
,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6735024452209473,,0.2929243743419647,,0.3182736933231354,,0.1053624376654625,,0.6414169073104858,,0.34671369194984436,,0.804901659488678,,0.45311909914016724,,0.4828643798828125,,0.1906387060880661,,0.7815405130386353,,0.5149033069610596,,0.9368956685066223
,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5762415528297424,,0.2362886220216751,,0.4234524071216583,,0.3930281698703766,,0.6094043850898743,,0.31147319078445435,,0.731158971786499,,0.38225477933883667,,0.5949652791023254,,0.5642788410186768,,0.7573042511940002,,0.4749974310398102,,1.4099178314208984
,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6710779070854187,,0.030056864023208618,,0.2726413905620575,,0.0,,0.6726171970367432,,0.2903524935245514,,0.8031677007675171,,0.058359622955322266,,0.4284653961658478,,0.0,,0.8042691349983215,,0.4500359296798706,,0.989922285079956
,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.565978467464447,,0.28800469636917114,,0.5560711622238159,,0.0,,0.6612734794616699,,0.35082927346229553,,0.7228432297706604,,0.4472106397151947,,0.7147117853164673,,0.0,,0.7961043119430542,,0.519428014755249,,1.0151335000991821
,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6425033807754517,,0.26482340693473816,,0.3595118522644043,,0.06141618639230728,,0.6854989528656006,,0.32062065601348877,,0.7823464870452881,,0.41875159740448,,0.5288837552070618,,0.11572498083114624,,0.8134077787399292,,0.4855605363845825,,0.9197804927825928
,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7087848782539368,,0.17787545919418335,,0.3075239062309265,,0.2213810682296753,,0.6807655692100525,,0.3973349630832672,,0.8295776844024658,,0.3020276129245758,,0.47039127349853516,,0.3625093996524811,,0.8100660443305969,,0.5687039494514465,,0.8075541257858276
,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6564369797706604,,0.25797924399375916,,0.47499722242355347,,0.19193020462989807,,0.6751168370246887,,0.23156367242336273,,0.7925891280174255,,0.41014865040779114,,0.644065260887146,,0.32204940915107727,,0.8060534000396729,,0.3760482370853424,,0.9868754148483276
,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6867063641548157,,0.3412023186683655,,0.45148441195487976,,0.36025553941726685,,0.6716569066047668,,0.3071388006210327,,0.8142571449279785,,0.5088006854057312,,0.6221002340316772,,0.5296880006790161,,0.8035822510719299,,0.4699406027793884,,0.8770020604133606
42,1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645514965057373,,0.2229391634464264,,0.3577856719493866,,0.16400358080863953,,0.6437936425209045,,0.3349649906158447,,0.7837027907371521,,0.35313645005226135,,0.5182639956474304,,0.2575579583644867,,0.7823218703269958,,0.4996243715286255,,1.0368114709854126,
43,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8542502522468567,0.7593536376953125,0.885120689868927,0.5973357558250427,0.8956344723701477,0.7159973978996277,0.9213969111442566,0.8632188439369202,0.9390599727630615,0.7479150891304016,0.9449442625045776,0.8344970941543579,0.23447467386722565,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1689,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8932816982269287,0.6623319983482361,0.8729181885719299,0.741129457950592,0.8822727799415588,0.4938022196292877,0.9436331391334534,0.7968709468841553,0.9321476817131042,0.8513203263282776,0.9374547600746155,0.661134660243988,0.2103896588087082,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9146405458450317,0.5396279096603394,0.8273115754127502,0.033819422125816345,0.919377326965332,0.716340959072113,0.9554175138473511,0.7009848356246948,0.9054959416389465,0.06542617082595825,0.9579954147338867,0.8347303867340088,0.1837814301252365,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285634160041809,0.757213830947876,0.8904913663864136,0.7097151279449463,0.9185740947723389,0.8142707943916321,0.9629586338996887,0.8618345856666565,0.9420740008354187,0.8302145004272461,0.9575591683387756,0.8976287245750427,0.14714379608631134,,,,,,,,,,,,,,,,,,,,,,,,,,
,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6469499468803406,,0.3040248155593872,,0.29387980699539185,,0.31103286147117615,,0.5649851560592651,,0.3657221794128418,,0.7856339812278748,,0.46628686785697937,,0.4542613625526428,,0.47448521852493286,,0.7220326066017151,,0.5355733036994934,,1.2442771196365356
,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718134343624115,,0.07928935438394547,,0.2810364365577698,,0.06931989639997482,,0.6435025930404663,,0.4015175998210907,,0.8359466791152954,,0.1469288170337677,,0.43876418471336365,,0.12965230643749237,,0.7830867767333984,,0.5729754567146301,,0.8670206665992737
,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6677031517028809,,0.3346082866191864,,0.3732661008834839,,0.15458422899246216,,0.6215144991874695,,0.3033598065376282,,0.8007458448410034,,0.5014329552650452,,0.5436180233955383,,0.26777470111846924,,0.7665851712226868,,0.46550431847572327,,0.969793438911438
,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5782470107078552,,0.259083092212677,,0.45801711082458496,,0.3780277669429779,,0.5866400599479675,,0.3003488779067993,,0.7327712774276733,,0.41154250502586365,,0.6282739639282227,,0.5486504435539246,,0.7394746541976929,,0.46195122599601746,,1.3735017776489258
,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6653427481651306,,0.025591397657990456,,0.36442697048187256,,0.0,,0.6496630907058716,,0.2749866545200348,,0.7990460395812988,,0.04990563914179802,,0.534183144569397,,0.0,,0.7876312136650085,,0.43135613203048706,,0.9997985363006592
,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5716796517372131,,0.2745629847049713,,0.5377044081687927,,0.0,,0.6298169493675232,,0.2965070605278015,,0.7274760603904724,,0.43083471059799194,,0.6993598937988281,,0.0,,0.7728683352470398,,0.45739367604255676,,1.0683938264846802
,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.643272876739502,,0.2671152353286743,,0.4167538285255432,,0.10026738047599792,,0.6701059937477112,,0.3077021837234497,,0.7829166650772095,,0.42161157727241516,,0.5883221626281738,,0.18226002156734467,,0.8024712204933167,,0.4705997705459595,,0.9264236688613892
,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6953081488609314,,0.19121970236301422,,0.26693910360336304,,0.22057634592056274,,0.6368104219436646,,0.35727569460868835,,0.8202734589576721,,0.3210485875606537,,0.42139217257499695,,0.3614298403263092,,0.7781113982200623,,0.5264599919319153,,0.963564395904541
,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6903639435768127,,0.23285116255283356,,0.5013086795806885,,0.19300290942192078,,0.6956367492675781,,0.22321416437625885,,0.8168228268623352,,0.3777441680431366,,0.6678289175033569,,0.32355815172195435,,0.8205021023750305,,0.3649633526802063,,0.855910062789917
,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7135895490646362,,0.3339107930660248,,0.45571184158325195,,0.37810218334198,,0.6856059432029724,,0.2691948115825653,,0.8328593373298645,,0.5006493330001831,,0.6261017322540283,,0.5487288236618042,,0.8134830594062805,,0.424197793006897,,0.8847844004631042
43,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6563773155212402,,0.22512641549110413,,0.39191389083862305,,0.17077280580997467,,0.6361079216003418,,0.311988890171051,,0.791511058807373,,0.35601896047592163,,0.556969940662384,,0.2706175148487091,,0.7769103050231934,,0.47340402007102966,,1.0153467655181885,
44,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9039642214775085,0.47660312056541443,0.89701908826828,0.6951929926872253,0.8966683149337769,0.7315431833267212,0.9495601058006287,0.6455398797988892,0.9457143545150757,0.820193350315094,0.9455193877220154,0.8449609279632568,0.17858630418777466,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1729,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9089123606681824,0.6796286702156067,0.9192451238632202,0.5322391390800476,0.8953723907470703,0.7151672840118408,0.9522829651832581,0.8092606067657471,0.9579235911369324,0.6947207450866699,0.9447983503341675,0.8339329957962036,0.19667550921440125,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9110729694366455,0.6485515832901001,0.9061319231987,0.6361863017082214,0.9122699499130249,0.6830024719238281,0.9534674882888794,0.7868138551712036,0.9507546424865723,0.7776452898979187,0.9541225433349609,0.8116475939750671,0.17193882167339325,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9290986061096191,0.6632240414619446,0.9117147326469421,0.0,0.9394494891166687,0.7188628315925598,0.9632463455200195,0.7975161671638489,0.9538187980651855,0.0,0.9687795639038086,0.8364400267601013,0.13825367391109467,,,,,,,,,,,,,,,,,,,,,,,,,,
,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329413652420044,,0.3324130177497864,,0.3524905741214752,,0.3209556043148041,,0.5731505155563354,,0.3887745141983032,,0.775216281414032,,0.4989639222621918,,0.521246612071991,,0.48594456911087036,,0.728665828704834,,0.5598813891410828,,1.38619065284729
,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6961119771003723,,0.07538337260484695,,0.242933452129364,,0.07201898843050003,,0.634799599647522,,0.41077184677124023,,0.8208325505256653,,0.14019814133644104,,0.39090338349342346,,0.1343614012002945,,0.7766084671020508,,0.5823363065719604,,1.0191929340362549
,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6603208780288696,,0.3238997161388397,,0.32979825139045715,,0.1714518964290619,,0.6163219213485718,,0.3270452320575714,,0.7954135537147522,,0.489311546087265,,0.49601247906684875,,0.292716920375824,,0.7626227140426636,,0.49289238452911377,,1.1083585023880005
,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652902722358704,,0.25856325030326843,,0.3910737931728363,,0.3452560305595398,,0.589656412601471,,0.30589357018470764,,0.7222816944122314,,0.41088637709617615,,0.5622617602348328,,0.5132941603660583,,0.7418664693832397,,0.4684816300868988,,1.5567500591278076
,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6793191432952881,,0.048057183623313904,,0.38830137252807617,,0.0,,0.6464542150497437,,0.2897663116455078,,0.8090411424636841,,0.09170717746019363,,0.5593906044960022,,0.0,,0.7852683663368225,,0.44933149218559265,,1.1068220138549805
