epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6904622912406921,,0.2894628345966339,,0.5068715214729309,,0.2953208088874817,,0.6844969391822815,,0.240484818816185,,0.8168916702270508,,0.4489665627479553,,0.6727468371391296,,0.45598095655441284,,0.812701940536499,,0.38772714138031006,,1.1002134084701538
,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349572777748108,,0.3439854681491852,,0.4284878075122833,,0.414591908454895,,0.6926763653755188,,0.30452316999435425,,0.8472338914871216,,0.5118886828422546,,0.599918007850647,,0.586164653301239,,0.818439245223999,,0.4668727517127991,,0.9495514035224915
38,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6708323955535889,,0.242874413728714,,0.40464645624160767,,0.18133516609668732,,0.6407265067100525,,0.3622886836528778,,0.8021461963653564,,0.3791258633136749,,0.5685594081878662,,0.2808505594730377,,0.7804772853851318,,0.529024600982666,,1.1775932312011719,
39,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9660701155662537,0.894612193107605,0.958320677280426,0.9058945178985596,0.9670759439468384,0.8332160115242004,0.9827422499656677,0.9443750381469727,0.9787167906761169,0.9506239891052246,0.9832624197006226,0.9090210795402527,0.0574372299015522,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1539,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9673773646354675,0.7793074250221252,0.9384703040122986,0.9035391807556152,0.9648668766021729,0.8522233366966248,0.9834182262420654,0.8759671449661255,0.9682586789131165,0.9493255615234375,0.9821193218231201,0.9202166199684143,0.057450536638498306,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1549,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9426780939102173,0.8557767868041992,0.9619449377059937,0.43852460384368896,0.9582537412643433,0.8720993399620056,0.9704933762550354,0.9222841858863831,0.9806033968925476,0.6096866130828857,0.9786819219589233,0.9316806197166443,0.078425332903862,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9563208818435669,0.8240621089935303,0.9316586256027222,0.0,0.7428601980209351,0.9033220410346985,0.977672815322876,0.9035460948944092,0.9646203517913818,0.0,0.852461040019989,0.9492056965827942,0.1033967062830925,,,,,,,,,,,,,,,,,,,,,,,,,,
,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6478787064552307,,0.3502293825149536,,0.28001174330711365,,0.29503580927848816,,0.5603670477867126,,0.4567354917526245,,0.7863184213638306,,0.5187702178955078,,0.4375143349170685,,0.4556411802768707,,0.7182502746582031,,0.6270671486854553,,1.514955997467041
,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7302873134613037,,0.05162423104047775,,0.31610235571861267,,0.002352018840610981,,0.6768449544906616,,0.43281567096710205,,0.844122588634491,,0.09817999601364136,,0.48036134243011475,,0.004692999646067619,,0.807283878326416,,0.6041470766067505,,0.9227538108825684
,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6918243765830994,,0.3025907874107361,,0.34583985805511475,,0.14193721115589142,,0.6724709272384644,,0.3398049473762512,,0.8178442120552063,,0.4645983874797821,,0.5139390826225281,,0.24859023094177246,,0.8041645288467407,,0.5072454214096069,,1.0756186246871948
,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6073533296585083,,0.21816159784793854,,0.4822600781917572,,0.44364744424819946,,0.6445411443710327,,0.34379106760025024,,0.7557185292243958,,0.3581817150115967,,0.6507091522216797,,0.6146202087402344,,0.7838553190231323,,0.5116733908653259,,1.5151575803756714
,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6835085153579712,,0.04576059803366661,,0.3070419728755951,,0.0,,0.6613581776618958,,0.28556641936302185,,0.812004804611206,,0.08751639723777771,,0.469827264547348,,0.0,,0.7961657047271729,,0.4442655146121979,,1.2345778942108154
,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6075662970542908,,0.28753307461738586,,0.611787736415863,,0.0,,0.6869294047355652,,0.3629001975059509,,0.7558833360671997,,0.44664183259010315,,0.7591418027877808,,0.0,,0.8144139051437378,,0.5325410962104797,,1.136746883392334
,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833545565605164,,0.23258602619171143,,0.39669471979141235,,0.03661404177546501,,0.7006412744522095,,0.34454023838043213,,0.8118961453437805,,0.3773952126502991,,0.568047821521759,,0.07064160704612732,,0.8239730596542358,,0.5125026702880859,,1.067221999168396
,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7212557792663574,,0.2187718003988266,,0.22724103927612305,,0.2495674341917038,,0.6699625849723816,,0.3770199716091156,,0.8380576372146606,,0.3590037226676941,,0.37032830715179443,,0.39944612979888916,,0.8023683428764343,,0.5475882291793823,,1.0646398067474365
,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6914962530136108,,0.26536449790000916,,0.4985118806362152,,0.26908111572265625,,0.7003999948501587,,0.24332180619239807,,0.8176149129867554,,0.419427752494812,,0.6653425693511963,,0.4240565896034241,,0.8238061666488647,,0.39140599966049194,,1.1325148344039917
,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7404509782791138,,0.398042768239975,,0.47165581583976746,,0.43891313672065735,,0.7223650813102722,,0.3650588393211365,,0.8508725166320801,,0.569428563117981,,0.6409865617752075,,0.6100620031356812,,0.8388059735298157,,0.53486168384552,,0.9012401103973389
39,1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6775490641593933,,0.22914960980415344,,0.38988155126571655,,0.1753608137369156,,0.6669924259185791,,0.35466840863227844,,0.8069756031036377,,0.36010220646858215,,0.5514214634895325,,0.2666790187358856,,0.7994645833969116,,0.5206643342971802,,1.1565428972244263,
40,1569,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9597293734550476,0.7788274884223938,0.961091160774231,0.9320856928825378,0.9614212512969971,0.8907564878463745,0.9794509410858154,0.8756638765335083,0.98015958070755,0.9648492336273193,0.9803312420845032,0.9422223567962646,0.0625690370798111,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1579,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9541340470314026,0.9409084320068359,0.9500775337219238,0.889809787273407,0.9411758184432983,0.8497263193130493,0.9765287637710571,0.9695547223091125,0.974399745464325,0.9416924118995667,0.9696966409683228,0.9187589883804321,0.07899785041809082,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9657601118087769,0.8966125249862671,0.9668776392936707,0.8156586289405823,0.96451735496521,0.8564533591270447,0.9825818538665771,0.9454883337020874,0.9831598997116089,0.8984713554382324,0.9819382429122925,0.9226769208908081,0.05957632511854172,,,,,,,,,,,,,,,,,,,,,,,,,,
,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6593974828720093,,0.3484506905078888,,0.30164840817451477,,0.17798013985157013,,0.578586995601654,,0.46301907300949097,,0.7947432398796082,,0.5168163776397705,,0.46348676085472107,,0.3021785020828247,,0.7330441474914551,,0.6329638361930847,,1.374690294265747
,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7589748501777649,,0.05580805242061615,,0.3714129328727722,,0.017810644581913948,,0.6847023367881775,,0.43133434653282166,,0.8629741072654724,,0.1057162880897522,,0.5416500568389893,,0.034997954964637756,,0.8128466606140137,,0.6027024388313293,,0.8430731892585754
,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.685580313205719,,0.30187880992889404,,0.37483736872673035,,0.04268491268157959,,0.6422028541564941,,0.33709535002708435,,0.8134649991989136,,0.4637586772441864,,0.5452824831008911,,0.08187499642372131,,0.7821236848831177,,0.5042203664779663,,1.0826780796051025
,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5897884964942932,,0.2107502669095993,,0.4710243344306946,,0.4236825704574585,,0.6098178029060364,,0.3762100636959076,,0.7419710159301758,,0.3481316864490509,,0.640403151512146,,0.5951924920082092,,0.7576233744621277,,0.5467334985733032,,1.4930858612060547
,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651372909545898,,0.04021412879228592,,0.32892152667045593,,0.0,,0.6487060189247131,,0.2855106592178345,,0.7988978028297424,,0.0773189440369606,,0.4950202405452728,,0.0,,0.7869274616241455,,0.44419804215431213,,1.262614130973816
,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5999276638031006,,0.2769525945186615,,0.5726773738861084,,0.0,,0.6476215124130249,,0.3793444037437439,,0.7499434947967529,,0.43377113342285156,,0.7282833456993103,,0.0,,0.7861289978027344,,0.550035834312439,,1.204128384590149
,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6731480360031128,,0.24306620657444,,0.3919750452041626,,0.08716540783643723,,0.6823793053627014,,0.36503511667251587,,0.8046485185623169,,0.3910752236843109,,0.5631926655769348,,0.16035354137420654,,0.8112074136734009,,0.5348362326622009,,1.1003241539001465
,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7046144008636475,,0.15519841015338898,,0.23371785879135132,,0.20937377214431763,,0.6484714150428772,,0.3785474896430969,,0.8267140984535217,,0.2686956822872162,,0.37888380885124207,,0.34625154733657837,,0.786754846572876,,0.5491976141929626,,1.151782512664795
,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081097364425659,,0.2472555935382843,,0.492290198802948,,0.3096682131290436,,0.6962453126907349,,0.2354525476694107,,0.8291150331497192,,0.39647942781448364,,0.6597781181335449,,0.47289568185806274,,0.820925235748291,,0.3811599910259247,,1.0162967443466187
,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431265115737915,,0.4354543387889862,,0.451541006565094,,0.4171912968158722,,0.6972612142562866,,0.3271876275539398,,0.8526363372802734,,0.6067128777503967,,0.6221539974212646,,0.5887578725814819,,0.8216310143470764,,0.493054062128067,,0.8923895359039307
40,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6756159663200378,,0.22147251665592194,,0.3964208960533142,,0.15632770955562592,,0.6514521241188049,,0.3593828082084656,,0.805291473865509,,0.3487558662891388,,0.5609442591667175,,0.24199576675891876,,0.7883617877960205,,0.5254276990890503,,1.142106294631958,
41,1599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9664473533630371,0.9132767915725708,0.9600222706794739,0.9141508936882019,0.9672593474388123,0.9119473695755005,0.9829374551773071,0.9546729326248169,0.9796034097671509,0.955150306224823,0.9833572506904602,0.9539461135864258,0.05048823356628418,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9502710700035095,0.8399514555931091,0.9440414905548096,0.7455065250396729,0.9524111747741699,0.8638601899147034,0.9745015501976013,0.913014829158783,0.9712153673171997,0.8542007803916931,0.9756255745887756,0.9269581437110901,0.0735073834657669,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1619,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9543954730033875,0.8901382684707642,0.9544388055801392,0.8762410283088684,0.9526572227478027,0.8882018327713013,0.9766656756401062,0.9418763518333435,0.9766883254051208,0.9340388774871826,0.9757546782493591,0.9407911896705627,0.06957552582025528,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1629,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9605452418327332,0.8567584753036499,0.9648891091346741,0.7304025292396545,0.9531170129776001,0.8224049806594849,0.9798756241798401,0.9228540062904358,0.9821308851242065,0.8441995978355408,0.9759957790374756,0.9025490880012512,0.07249828428030014,,,,,,,,,,,,,,,,,,,,,,,,,,
,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6593738198280334,,0.3486495614051819,,0.2829638719558716,,0.22721700370311737,,0.5674945712089539,,0.45916375517845154,,0.7947260737419128,,0.5170350670814514,,0.44110965728759766,,0.3702963590621948,,0.7240785360336304,,0.6293519139289856,,1.429694652557373
,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7377409338951111,,0.041391775012016296,,0.3704710900783539,,0.012940557673573494,,0.6544508934020996,,0.43444234132766724,,0.849080502986908,,0.07949318736791611,,0.5406478047370911,,0.025550477206707,,0.7911397218704224,,0.6057299375534058,,0.9276319742202759
,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6708641648292542,,0.29373180866241455,,0.3685665428638458,,0.12651589512825012,,0.6142266988754272,,0.3343374729156494,,0.8030146360397339,,0.4540845453739166,,0.5386168956756592,,0.2246144860982895,,0.7610166668891907,,0.5011287927627563,,1.2079776525497437
,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5834116339683533,,0.22368013858795166,,0.47326889634132385,,0.3819289803504944,,0.589792788028717,,0.3632564842700958,,0.7369045615196228,,0.36558595299720764,,0.6424745321273804,,0.5527476072311401,,0.741974413394928,,0.5329246520996094,,1.5500729084014893
,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641147255897522,,0.035718221217393875,,0.34353503584861755,,0.0,,0.613920271396637,,0.2783925235271454,,0.7813403010368347,,0.06897285580635071,,0.5113897323608398,,0.0,,0.7607814073562622,,0.4355352818965912,,1.3989088535308838
,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5818963646888733,,0.27138012647628784,,0.5521038770675659,,0.0,,0.6035009026527405,,0.35694485902786255,,0.7356947064399719,,0.4269063472747803,,0.7114264369010925,,0.0,,0.7527291178703308,,0.526100754737854,,1.3563523292541504
,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6460905075073242,,0.22955480217933655,,0.39470532536506653,,0.16467779874801636,,0.6378065347671509,,0.3511044979095459,,0.7849999666213989,,0.37339499592781067,,0.5660053491592407,,0.28278687596321106,,0.7788545489311218,,0.5197296142578125,,1.2674026489257812
,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6816396713256836,,0.18127162754535675,,0.21940115094184875,,0.20487359166145325,,0.6086639165878296,,0.382625013589859,,0.8106846213340759,,0.3069092929363251,,0.35985067486763,,0.3400748372077942,,0.7567322254180908,,0.5534761548042297,,1.3399524688720703
,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6976796388626099,,0.25315168499946594,,0.4928765594959259,,0.27326223254203796,,0.6808107495307922,,0.2519928216934204,,0.8219214081764221,,0.40402400493621826,,0.6603044867515564,,0.4292316436767578,,0.8100980520248413,,0.402546763420105,,1.022461175918579
,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7294539213180542,,0.42043355107307434,,0.4505688548088074,,0.40070176124572754,,0.6756855845451355,,0.34343257546424866,,0.8435655832290649,,0.5919792056083679,,0.6212305426597595,,0.5721442699432373,,0.8064587116241455,,0.5112762451171875,,0.9905760884284973
41,1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6596580743789673,,0.22052565217018127,,0.3921056389808655,,0.16831882297992706,,0.6221246719360352,,0.35616612434387207,,0.7938634753227234,,0.3473725914955139,,0.5562601685523987,,0.2653643488883972,,0.7665138840675354,,0.522296667098999,,1.2491029500961304,
42,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959929883480072,0.8857375979423523,0.9098013639450073,0.8951795697212219,0.9706742167472839,0.8582613468170166,0.9795553088188171,0.9394070506095886,0.9527706503868103,0.9446910619735718,0.9851189255714417,0.9237251281738281,0.06210192292928696,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9499877691268921,0.8464149832725525,0.9488092064857483,0.8845049142837524,0.9585681557655334,0.8400083184242249,0.9743525385856628,0.9168198704719543,0.9737322926521301,0.9387133121490479,0.9788458347320557,0.9130483865737915,0.07040498405694962,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9583535194396973,0.8609746098518372,0.9598463773727417,0.8721804618835449,0.9645709991455078,0.8946431279182434,0.9787339568138123,0.9252943396568298,0.9795118570327759,0.9317269325256348,0.9819660186767578,0.9443922638893127,0.05952071025967598,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9657024145126343,0.9282013177871704,0.9571739435195923,0.8226968050003052,0.9664661884307861,0.8778323531150818,0.9825519919395447,0.9627639055252075,0.9781184196472168,0.9027248024940491,0.9829471707344055,0.9349421858787537,0.05453703925013542,,,,,,,,,,,,,,,,,,,,,,,,,,
,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6418322920799255,,0.34946590662002563,,0.2722770571708679,,0.2660476267337799,,0.5457621216773987,,0.4748849868774414,,0.7818487882614136,,0.5179321765899658,,0.4280153512954712,,0.4202806055545807,,0.706139862537384,,0.6439620852470398,,1.5973831415176392
,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6972114443778992,,0.04596798121929169,,0.30467739701271057,,0.0012187690008431673,,0.6565547585487366,,0.4281507730484009,,0.8215964436531067,,0.08789557963609695,,0.46705400943756104,,0.0024345708079636097,,0.7926749587059021,,0.599587619304657,,1.0192943811416626
,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6836941838264465,,0.26700717210769653,,0.3643408715724945,,0.11888565123081207,,0.6621038913726807,,0.3533444404602051,,0.8121358156204224,,0.42147696018218994,,0.5340906977653503,,0.2125072330236435,,0.7967057824134827,,0.5221796035766602,,1.0908069610595703
,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5992593765258789,,0.22766298055648804,,0.47995641827583313,,0.37849706411361694,,0.643021821975708,,0.3798079192638397,,0.7494211196899414,,0.3708884119987488,,0.6486088633537292,,0.5491445064544678,,0.7827306985855103,,0.5505228638648987,,1.5370149612426758
,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6876598000526428,,0.018471568822860718,,0.2877839505672455,,0.0,,0.6781005263328552,,0.3063315749168396,,0.8149270415306091,,0.03627311438322067,,0.4469444453716278,,0.0,,0.8081762790679932,,0.4689951241016388,,1.231885313987732
,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597960352897644,,0.27260857820510864,,0.6421334743499756,,0.0,,0.6922805309295654,,0.3897496163845062,,0.7484045028686523,,0.4284248352050781,,0.7820721864700317,,0.0,,0.8181628584861755,,0.56089186668396,,1.1688079833984375
,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6710315942764282,,0.2524212598800659,,0.38917991518974304,,0.03903743252158165,,0.7004244923591614,,0.3615608811378479,,0.803134560585022,,0.40309321880340576,,0.560301661491394,,0.0751415342092514,,0.823823094367981,,0.5310976505279541,,1.094935417175293
,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7276542782783508,,0.1654728800058365,,0.23661434650421143,,0.21154282987117767,,0.6942973732948303,,0.39889419078826904,,0.8423609733581543,,0.2839583456516266,,0.38268089294433594,,0.34921228885650635,,0.8195696473121643,,0.5702993273735046,,1.0233272314071655
,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6823041439056396,,0.2734532952308655,,0.4712522625923157,,0.27303245663642883,,0.694783627986908,,0.2572324573993683,,0.811154305934906,,0.4294673204421997,,0.6406137943267822,,0.42894813418388367,,0.8199083805084229,,0.40920427441596985,,1.2308799028396606
,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7100556492805481,,0.4001736044883728,,0.4718327820301056,,0.39300456643104553,,0.705830991268158,,0.36702537536621094,,0.8304474353790283,,0.5716056823730469,,0.6411499977111816,,0.5642545223236084,,0.8275508880615234,,0.5369693636894226,,0.9653716087341309
42,1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6678898334503174,,0.21876709163188934,,0.388078898191452,,0.15706706047058105,,0.6654218435287476,,0.37192803621292114,,0.800121545791626,,0.3444538414478302,,0.5488255023956299,,0.24523845314979553,,0.7981668710708618,,0.5394890904426575,,1.1959705352783203,
43,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9479808807373047,0.9229176640510559,0.9634694457054138,0.8283891677856445,0.966048002243042,0.8955438137054443,0.9732958674430847,0.9599139094352722,0.98139488697052,0.9061409831047058,0.9827308058738708,0.9448938369750977,0.0675371065735817,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1689,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948756992816925,0.8683383464813232,0.9325060844421387,0.8366708159446716,0.9457744359970093,0.7077851295471191,0.9737047553062439,0.9295300841331482,0.9650744199752808,0.9110732674598694,0.9721316695213318,0.8288925290107727,0.09086573868989944,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9667825102806091,0.8592467904090881,0.9476870894432068,0.7306263446807861,0.9684053659439087,0.8661205172538757,0.983110785484314,0.9242956042289734,0.9731410145759583,0.8443490266799927,0.9839491248130798,0.9282578825950623,0.054288290441036224,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9732867479324341,0.922098696231842,0.959513247013092,0.8583123683929443,0.9738439321517944,0.9221733808517456,0.9864625930786133,0.9594706892967224,0.9793383479118347,0.9237546324729919,0.9867486953735352,0.9595111012458801,0.04203047975897789,,,,,,,,,,,,,,,,,,,,,,,,,,
,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6596769690513611,,0.33469459414482117,,0.3188045918941498,,0.21086126565933228,,0.5841639041900635,,0.46499937772750854,,0.7949461936950684,,0.50152987241745,,0.48347508907318115,,0.3482831120491028,,0.7375043630599976,,0.6348116993904114,,1.3828072547912598
,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458847761154175,,0.02456778846681118,,0.3679148554801941,,0.015930484980344772,,0.6834794282913208,,0.4483453333377838,,0.8544490337371826,,0.047957371920347214,,0.5379207134246826,,0.03136136755347252,,0.8119843006134033,,0.6191138625144958,,0.8890209794044495
,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6836467385292053,,0.29561153054237366,,0.36626479029655457,,0.11660777032375336,,0.6397621631622314,,0.3514760136604309,,0.8121023774147034,,0.4563274085521698,,0.5361549258232117,,0.20886075496673584,,0.7803109288215637,,0.5201364755630493,,1.1545437574386597
,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594025194644928,,0.22216404974460602,,0.4806149899959564,,0.4126252830028534,,0.6091182231903076,,0.3643041253089905,,0.7453146576881409,,0.36355847120285034,,0.6492099165916443,,0.5841963887214661,,0.7570832371711731,,0.5340511798858643,,1.5211765766143799
,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6649523377418518,,0.01890404336154461,,0.3607051372528076,,0.0,,0.6478841304779053,,0.30576762557029724,,0.7987644076347351,,0.03710662201046944,,0.5301738381385803,,0.0,,0.7863224148750305,,0.468333899974823,,1.3098067045211792
,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5991544127464294,,0.23718410730361938,,0.49880915880203247,,0.0,,0.6362625956535339,,0.3662533164024353,,0.7493390440940857,,0.3834257125854492,,0.6656073331832886,,0.0,,0.7777023315429688,,0.5361426472663879,,1.3003789186477661
,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6744788885116577,,0.21994167566299438,,0.3940567076206207,,0.19964028894901276,,0.6895394325256348,,0.3773614466190338,,0.8055985569953918,,0.36057737469673157,,0.565338134765625,,0.33283358812332153,,0.816245436668396,,0.5479483008384705,,1.1282380819320679
,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7068393230438232,,0.14252106845378876,,0.20559246838092804,,0.23442426323890686,,0.6467225551605225,,0.3773473799228668,,0.8282435536384583,,0.24948523938655853,,0.3410646319389343,,0.37981149554252625,,0.7854663133621216,,0.5479335188865662,,1.257643461227417
,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7069639563560486,,0.2546229660511017,,0.5190929770469666,,0.3349667489528656,,0.7075241804122925,,0.24532386660575867,,0.8283290863037109,,0.4058955907821655,,0.6834248900413513,,0.5018353462219238,,0.8287134766578674,,0.3939920961856842,,1.0245405435562134
,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7355354428291321,,0.3925494849681854,,0.4232277572154999,,0.390898734331131,,0.6955510377883911,,0.2878207266330719,,0.8476178646087646,,0.5637853145599365,,0.594743549823761,,0.5620808005332947,,0.8204424977302551,,0.4469888210296631,,0.9623487591743469
43,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6742426753044128,,0.20550855994224548,,0.3920467495918274,,0.1817936897277832,,0.6519573330879211,,0.36239564418792725,,0.8044468760490417,,0.3258098065853119,,0.5569391846656799,,0.28178754448890686,,0.7886890769004822,,0.528779149055481,,1.1930506229400635,
44,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9602260589599609,0.81173175573349,0.9635451436042786,0.8739212155342102,0.9607139825820923,0.89543217420578,0.9797095060348511,0.8960838317871094,0.981434166431427,0.9327192902565002,0.9799634218215942,0.9448316693305969,0.059987448155879974,,,,,,,,,,,,,,,,,,,,,,,,,,
