epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
77,3029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.650299608707428,0.25457146763801575,0.5122318267822266,0.0,0.5704333186149597,0.3060455024242401,0.7880988121032715,0.40583014488220215,0.677451491355896,0.0,0.726466178894043,0.46865978837013245,0.6765506267547607,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3039,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5698488354682922,0.24727165699005127,0.3757413625717163,0.36595094203948975,0.6190677285194397,0.25410136580467224,0.7259920239448547,0.3965000808238983,0.546238362789154,0.5358185768127441,0.7647212147712708,0.40523260831832886,0.7335312366485596,,,,,,,,,,,,,,,,,,,,,,,,,,
,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6481330394744873,,0.30525967478752136,,0.5060613751411438,,0.018554309383034706,,0.5853007435798645,,0.38166478276252747,,0.7865056991577148,,0.4677378237247467,,0.67203289270401,,0.03643263876438141,,0.738409698009491,,0.5524709224700928,,0.6795379519462585
,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7043049335479736,,0.01647547073662281,,0.35671791434288025,,0.0,,0.6855391263961792,,0.36286547780036926,,0.8265010714530945,,0.03241685777902603,,0.525854229927063,,0.0,,0.8134360313415527,,0.5325037240982056,,0.6325908303260803
,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6635633707046509,,0.2536507844924927,,0.638907790184021,,0.023004325106739998,,0.6887108087539673,,0.32248806953430176,,0.7977614998817444,,0.4046594202518463,,0.7796750664710999,,0.044974055141210556,,0.8156645894050598,,0.487699031829834,,0.6305809617042542
,773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.551633358001709,,0.39547619223594666,,0.4771815538406372,,0.0,,0.6033440232276917,,0.2849409580230713,,0.7110356688499451,,0.5667974948883057,,0.6460703015327454,,0.0,,0.7526070475578308,,0.4435082674026489,,0.7817646861076355
,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6330257058143616,,0.0,,0.28902965784072876,,0.0,,0.6814438700675964,,0.2187926024198532,,0.7752795219421387,,0.0,,0.44844532012939453,,0.0,,0.8105461001396179,,0.35903170704841614,,0.6532659530639648
,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5348641276359558,,0.30153346061706543,,0.49371153116226196,,0.0,,0.6578331589698792,,0.2671840190887451,,0.6969530582427979,,0.4633510708808899,,0.6610533595085144,,0.0,,0.7936059832572937,,0.4216972589492798,,0.745582103729248
,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6382970213890076,,0.22434522211551666,,0.4298376142978668,,0.0,,0.7130834460258484,,0.31449905037879944,,0.7792201042175293,,0.3664737939834595,,0.601239800453186,,0.0,,0.8325145840644836,,0.4785078167915344,,0.6181800365447998
,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6769772171974182,,0.19056211411952972,,0.7348119616508484,,0.0,,0.6925048828125,,0.37830957770347595,,0.8073779940605164,,0.32012125849723816,,0.8471372723579407,,0.0,,0.8183194994926453,,0.5489471554756165,,0.604310154914856
,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66270911693573,,0.3175751268863678,,0.503512978553772,,0.11169838160276413,,0.6818692088127136,,0.13649320602416992,,0.7971437573432922,,0.4820599853992462,,0.6697819828987122,,0.20095087587833405,,0.8108468651771545,,0.24020066857337952,,0.614990234375
,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7338736057281494,,0.22265371680259705,,0.42798280715942383,,0.4582495093345642,,0.7284051775932312,,0.2291145622730255,,0.8465133905410767,,0.36421388387680054,,0.5994229316711426,,0.6284925937652588,,0.842863917350769,,0.3728123903274536,,0.5921085476875305
77,3041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6403543949127197,,0.22275805473327637,,0.48861780762672424,,0.04162119701504707,,0.6690197587013245,,0.29261165857315063,,0.779277503490448,,0.345925897359848,,0.6473163366317749,,0.0646551325917244,,0.8009150624275208,,0.44722598791122437,,0.6552911996841431,
78,3049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6520798206329346,0.2536240518093109,0.6477599740028381,0.0,0.6342044472694397,0.3292437791824341,0.7894047498703003,0.40462538599967957,0.7862309813499451,0.0,0.7761629223823547,0.4953851103782654,0.6279502511024475,,,,,,,,,,,,,,,,,,,,,,,,,,
78,3059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6892840266227722,0.23002593219280243,0.4634472131729126,0.0,0.622501015663147,0.4128851592540741,0.8160664439201355,0.37401801347732544,0.6333637833595276,0.0,0.7673351764678955,0.5844568014144897,0.6663492918014526,,,,,,,,,,,,,,,,,,,,,,,,,,
78,3069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7042666673660278,0.26239442825317383,0.5392330288887024,0.0,0.592878520488739,0.31595125794410706,0.8264747262001038,0.41570910811424255,0.7006515860557556,0.0,0.7444114685058594,0.4801868796348572,0.6355281472206116,,,,,,,,,,,,,,,,,,,,,,,,,,
78,3079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6788397431373596,0.17427687346935272,0.5226114988327026,0.0,0.6697560548782349,0.2819536030292511,0.8087010979652405,0.2968241572380066,0.6864672899246216,0.0,0.8022202849388123,0.4398811459541321,0.5814006924629211,,,,,,,,,,,,,,,,,,,,,,,,,,
,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6639598608016968,,0.36983126401901245,,0.4847009479999542,,0.0,,0.569663941860199,,0.3641005754470825,,0.7980479001998901,,0.5399661660194397,,0.6529273986816406,,0.0,,0.7258419394493103,,0.5338324904441833,,0.6608918905258179
,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7048165798187256,,0.12081719189882278,,0.30880099534988403,,0.0,,0.700240969657898,,0.3107212483882904,,0.8268532752990723,,0.21558767557144165,,0.4718838036060333,,0.0,,0.8236961364746094,,0.4741225242614746,,0.6072514057159424
,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6541672945022583,,0.27866020798683167,,0.5074403285980225,,0.026173826307058334,,0.6571720838546753,,0.3314409554004669,,0.7909324765205383,,0.43586280941963196,,0.6732476353645325,,0.05101246014237404,,0.7931247353553772,,0.49786806106567383,,0.6366706490516663
,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453735589981079,,0.20554178953170776,,0.46935558319091797,,0.0,,0.6129025220870972,,0.3091607689857483,,0.7058145403862,,0.3409948945045471,,0.6388590931892395,,0.0,,0.7599994540214539,,0.47230374813079834,,0.8220899105072021
,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6465831398963928,,0.0004615384677890688,,0.26154014468193054,,0.0,,0.6818951368331909,,0.20691655576229095,,0.785363495349884,,0.0009226510883308947,,0.4146362543106079,,0.0,,0.8108652234077454,,0.3428846001625061,,0.6449843645095825
,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5572059750556946,,0.31255874037742615,,0.4101334512233734,,0.0,,0.6828258633613586,,0.3304991126060486,,0.7156484127044678,,0.47625866532325745,,0.5816945433616638,,0.0,,0.811522901058197,,0.49680468440055847,,0.7119640707969666
,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6542637348175049,,0.2605302333831787,,0.41682863235473633,,0.0,,0.7385823726654053,,0.3045109808444977,,0.7910029292106628,,0.4133661091327667,,0.5883966684341431,,0.0,,0.8496374487876892,,0.466858446598053,,0.6263878345489502
,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886900663375854,,0.20799416303634644,,0.6418648362159729,,0.0735088586807251,,0.692899227142334,,0.41681134700775146,,0.8156500458717346,,0.34436285495758057,,0.7818729281425476,,0.13695064187049866,,0.818594753742218,,0.588379442691803,,0.5922977328300476
,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654863178730011,,0.3188045620918274,,0.48733794689178467,,0.20883259177207947,,0.6751768589019775,,0.08241038024425507,,0.7914409041404724,,0.48347505927085876,,0.6553156971931458,,0.34551119804382324,,0.8060961961746216,,0.15227197110652924,,0.6282486915588379
,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025449275970459,,0.3581664264202118,,0.4618002474308014,,0.2521957457065582,,0.7025419473648071,,0.2753153145313263,,0.8252879977226257,,0.5274264216423035,,0.6318240165710449,,0.4028055965900421,,0.8252859115600586,,0.43176037073135376,,0.6209110021591187
78,3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6445273160934448,,0.23768922686576843,,0.4441530704498291,,0.046425629407167435,,0.6698580384254456,,0.29406774044036865,,0.7826033234596252,,0.3704647719860077,,0.607946515083313,,0.07842253148555756,,0.8013442158699036,,0.44639456272125244,,0.6551697850227356,
79,3089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6623586416244507,0.459574818611145,0.5685555338859558,0.0,0.629163920879364,0.4631471633911133,0.796890139579773,0.629737913608551,0.7249415516853333,0.0,0.7723764181137085,0.6330835223197937,0.6609123945236206,,,,,,,,,,,,,,,,,,,,,,,,,,
79,3099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6803914904594421,0.19236648082733154,0.39483243227005005,0.17401543259620667,0.6456700563430786,0.3053399920463562,0.8098011612892151,0.3226633369922638,0.5661360025405884,0.2964448928833008,0.7846895456314087,0.46783211827278137,0.6943964958190918,,,,,,,,,,,,,,,,,,,,,,,,,,
79,3109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6576633453369141,0.34606167674064636,0.42767539620399475,0.4091017246246338,0.6466354131698608,0.34992969036102295,0.7934824228286743,0.5141839981079102,0.5991213321685791,0.5806560516357422,0.7854020595550537,0.518441379070282,0.6685415506362915,,,,,,,,,,,,,,,,,,,,,,,,,,
79,3119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.621604323387146,0.31469762325286865,0.7239695191383362,0.0,0.5998140573501587,0.0,0.7666534781455994,0.47873762249946594,0.8398866653442383,0.0,0.7498546838760376,0.0,0.5937628149986267,,,,,,,,,,,,,,,,,,,,,,,,,,
,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6515603065490723,,0.2877788543701172,,0.4915357530117035,,0.07578491419553757,,0.5666583180427551,,0.34267696738243103,,0.7890239357948303,,0.44693833589553833,,0.6591001749038696,,0.14089231193065643,,0.723397433757782,,0.5104384422302246,,0.636640191078186
,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7219570279121399,,0.03610603138804436,,0.5008262395858765,,0.0,,0.7159211039543152,,0.3090464472770691,,0.8385308384895325,,0.06969563663005829,,0.6674007177352905,,0.0,,0.8344452381134033,,0.472170352935791,,0.6104382276535034
,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6693324446678162,,0.2372899055480957,,0.5686044096946716,,0.4603347182273865,,0.6923732161521912,,0.35994213819503784,,0.8019163012504578,,0.38356396555900574,,0.7249813079833984,,0.630450963973999,,0.8182275891304016,,0.5293492078781128,,0.6263903975486755
,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5365870594978333,,0.26582443714141846,,0.5160784125328064,,0.0,,0.592634379863739,,0.272623747587204,,0.698414146900177,,0.4200020730495453,,0.6808070540428162,,0.0,,0.7442190051078796,,0.4284436106681824,,0.7929315567016602
,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6489047408103943,,0.0,,0.5510163307189941,,0.0,,0.6917902231216431,,0.28144583106040955,,0.7870736718177795,,0.0,,0.7105229496955872,,0.0,,0.8178203105926514,,0.43926292657852173,,0.5972688794136047
,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5336239337921143,,0.2739112973213196,,0.4184633195400238,,0.0,,0.6513605713844299,,0.27908197045326233,,0.6958993673324585,,0.430031955242157,,0.5900234580039978,,0.0,,0.7888774871826172,,0.4363785684108734,,0.7589093446731567
,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6476384997367859,,0.27957382798194885,,0.4150015413761139,,0.21080760657787323,,0.7133889198303223,,0.31165796518325806,,0.7861415147781372,,0.43697962164878845,,0.5865739583969116,,0.3482099175453186,,0.8327227234840393,,0.4752122461795807,,0.6519365906715393
,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6878818273544312,,0.2163051813840866,,0.6767331957817078,,0.07708588987588882,,0.6881767511367798,,0.3673967123031616,,0.8150829076766968,,0.3556758463382721,,0.8072044253349304,,0.1431378573179245,,0.8152899742126465,,0.5373666882514954,,0.6078209280967712
,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6649800539016724,,0.2552081346511841,,0.4778293967247009,,0.35039716958999634,,0.6906201243400574,,0.09311660379171371,,0.7987844347953796,,0.4066387712955475,,0.6466638445854187,,0.5189542770385742,,0.8170021176338196,,0.17036902904510498,,0.6111641526222229
,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69697505235672,,0.21435871720314026,,0.36223629117012024,,0.4213453531265259,,0.7214776873588562,,0.19735129177570343,,0.8214322924613953,,0.3530401885509491,,0.5318259000778198,,0.5928824543952942,,0.8382074236869812,,0.32964643836021423,,0.6172618865966797
79,3119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6434343457221985,,0.20625580847263336,,0.5045011639595032,,0.1467016488313675,,0.6700284481048584,,0.2855691909790039,,0.7813510894775391,,0.3291361629962921,,0.6668391227722168,,0.219972625374794,,0.8012904524803162,,0.43794000148773193,,0.6510761976242065,
80,3129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674597442150116,0.15103928744792938,0.7020765542984009,0.0,0.6384007334709167,0.3857511878013611,0.8056831359863281,0.2624398469924927,0.824964702129364,0.0,0.779297411441803,0.5567394495010376,0.6079354882240295,,,,,,,,,,,,,,,,,,,,,,,,,,
80,3139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706449031829834,0.27015209197998047,0.47456321120262146,0.0,0.7057616114616394,0.4718765616416931,0.8279755711555481,0.425385445356369,0.64366614818573,0.0,0.8275032043457031,0.6411904096603394,0.5909298658370972,,,,,,,,,,,,,,,,,,,,,,,,,,
80,3149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6901178956031799,0.4266035854816437,0.4680626392364502,0.22069326043128967,0.6206475496292114,0.3442286252975464,0.8166505694389343,0.5980688333511353,0.6376603245735168,0.3615867495536804,0.7659253478050232,0.5121578574180603,0.5621934533119202,,,,,,,,,,,,,,,,,,,,,,,,,,
,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641341507434845,,0.32891377806663513,,0.44329044222831726,,0.03338278830051422,,0.5889061093330383,,0.39537543058395386,,0.7814845442771912,,0.49501144886016846,,0.6142775416374207,,0.06460876017808914,,0.7412723898887634,,0.5666939616203308,,0.6784080266952515
,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7149955630302429,,0.16961216926574707,,0.40276482701301575,,0.0,,0.7067010402679443,,0.340549498796463,,0.8338162302970886,,0.2900314927101135,,0.5742442607879639,,0.0,,0.828148603439331,,0.5080744624137878,,0.5928255319595337
,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665852963924408,,0.2432861328125,,0.6289256811141968,,0.15963175892829895,,0.6655407547950745,,0.33648648858070374,,0.7994138598442078,,0.3913598656654358,,0.772196888923645,,0.2753145694732666,,0.7991887927055359,,0.503538966178894,,0.6492612361907959
,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5347017049789429,,0.18494455516338348,,0.45170336961746216,,0.37551021575927734,,0.5959459543228149,,0.30731186270713806,,0.6968151926994324,,0.3121573328971863,,0.622308075428009,,0.5459940433502197,,0.7468247413635254,,0.4701431691646576,,0.7866841554641724
,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652938187122345,,0.0,,0.3806738257408142,,0.0,,0.6954631209373474,,0.21902137994766235,,0.7900334000587463,,0.0,,0.5514319539070129,,0.0,,0.8203812837600708,,0.3593396842479706,,0.611110508441925
,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5292276740074158,,0.3496032655239105,,0.5889783501625061,,0.0,,0.6551913619041443,,0.32087910175323486,,0.6921502947807312,,0.5180830359458923,,0.7413296103477478,,0.0,,0.7916804552078247,,0.4858568608760834,,0.6942285299301147
,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6438380479812622,,0.2534496784210205,,0.3525783121585846,,0.12103055417537689,,0.7306118607521057,,0.332180917263031,,0.7833350896835327,,0.4044034481048584,,0.5213425755500793,,0.21592731773853302,,0.8443393707275391,,0.49870240688323975,,0.6438589692115784
,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689831554889679,,0.27222540974617004,,0.5591650009155273,,0.08087091892957687,,0.6960745453834534,,0.3497798442840576,,0.8164500594139099,,0.42795154452323914,,0.7172620892524719,,0.149640291929245,,0.8208065032958984,,0.5182768702507019,,0.5982600450515747
,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6683287620544434,,0.3536814749240875,,0.5251965522766113,,0.2419731467962265,,0.707587718963623,,0.1349652111530304,,0.801195502281189,,0.5225475430488586,,0.6886935830116272,,0.38965922594070435,,0.828757107257843,,0.2378314584493637,,0.601554274559021
,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6661070585250854,,0.32060179114341736,,0.4243090748786926,,0.04616272449493408,,0.6503626704216003,,0.2581554651260376,,0.799596905708313,,0.48553892970085144,,0.5958104133605957,,0.0882515162229538,,0.7881451845169067,,0.4103713035583496,,0.7004583477973938
80,3158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6394676566123962,,0.24404314160346985,,0.4782888889312744,,0.10879196226596832,,0.6701667904853821,,0.30150237679481506,,0.7784372568130493,,0.379749596118927,,0.6420575380325317,,0.17710456252098083,,0.8015844225883484,,0.4581211805343628,,0.6556649804115295,
81,3159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6587871313095093,0.1487175077199936,0.6029974818229675,0.22333084046840668,0.7107232809066772,0.38018015027046204,0.7942997813224792,0.2589279115200043,0.7523373961448669,0.3651192784309387,0.8309038281440735,0.5509138107299805,0.597251832485199,,,,,,,,,,,,,,,,,,,,,,,,,,
81,3169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6589908003807068,0.2002655267715454,0.4242557883262634,0.002238527638837695,0.5601006150245667,0.45508429408073425,0.7944478392601013,0.33370205760002136,0.5957578420639038,0.004467055667191744,0.7180314064025879,0.6255092024803162,0.6804008483886719,,,,,,,,,,,,,,,,,,,,,,,,,,
81,3179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6674899458885193,0.2752498984336853,0.4616052508354187,0.029682205989956856,0.5943799018859863,0.270206093788147,0.8005924820899963,0.43167993426322937,0.6316414475440979,0.057653140276670456,0.7455938458442688,0.4254523813724518,0.6769893169403076,,,,,,,,,,,,,,,,,,,,,,,,,,
81,3189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617411196231842,0.05110141262412071,0.4754990339279175,0.5250818729400635,0.5909669399261475,0.2974083423614502,0.7634560465812683,0.09723403304815292,0.6445263624191284,0.6885949969291687,0.7429028749465942,0.4584653079509735,0.6964817643165588,,,,,,,,,,,,,,,,,,,,,,,,,,
,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6866852641105652,,0.3150860071182251,,0.579319417476654,,0.04784005880355835,,0.6108020544052124,,0.3506438732147217,,0.8142423033714294,,0.47918692231178284,,0.7336317300796509,,0.0913117527961731,,0.7583825588226318,,0.5192247629165649,,0.6101924180984497
,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7035424113273621,,0.08092696219682693,,0.42617955803871155,,0.0,,0.6682353615760803,,0.31904369592666626,,0.825975775718689,,0.149736225605011,,0.597652018070221,,0.0,,0.8011283874511719,,0.48374998569488525,,0.6557894945144653
,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6359392404556274,,0.2976556718349457,,0.5476484298706055,,0.0499025359749794,,0.6338782906532288,,0.32687389850616455,,0.7774606943130493,,0.4587590992450714,,0.7077168822288513,,0.0950612723827362,,0.7759186029434204,,0.49269774556159973,,0.6479520797729492
,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5470578670501709,,0.3888678550720215,,0.47015008330345154,,0.0,,0.6047282218933105,,0.2683272659778595,,0.7072235345840454,,0.559978187084198,,0.6395946741104126,,0.0,,0.7536830306053162,,0.4231199324131012,,0.7831031084060669
,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575497984886169,,0.0,,0.4863157868385315,,0.0,,0.6977325081825256,,0.208723783493042,,0.7933997511863708,,0.0,,0.6543909311294556,,0.0,,0.8219581246376038,,0.34536224603652954,,0.5999360680580139
,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5294481515884399,,0.30888938903808594,,0.5155609250068665,,0.0,,0.6427331566810608,,0.3510190546512604,,0.692338764667511,,0.4719870090484619,,0.6803565621376038,,0.0,,0.7825167775154114,,0.5196359753608704,,0.7488759160041809
,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508823037147522,,0.2683354616165161,,0.3755224347114563,,0.2378854602575302,,0.7287654876708984,,0.3153271973133087,,0.7885265946388245,,0.4231301248073578,,0.546006977558136,,0.38434162735939026,,0.8431050777435303,,0.4794657826423645,,0.6444528102874756
,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6851511597633362,,0.19667501747608185,,0.495981901884079,,0.011386505328118801,,0.6847543716430664,,0.3594619929790497,,0.8131628632545471,,0.32870247960090637,,0.663085401058197,,0.022516625002026558,,0.8128833174705505,,0.52882981300354,,0.6283945441246033
,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.670374870300293,,0.3240889012813568,,0.43771588802337646,,0.3460807204246521,,0.6804836988449097,,0.1185227483510971,,0.8026639819145203,,0.4895274043083191,,0.6089045405387878,,0.5142049789428711,,0.8098664879798889,,0.21192729473114014,,0.6359037160873413
,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371561527252197,,0.19693654775619507,,0.4021185636520386,,0.5104318261146545,,0.7612457275390625,,0.1600325107574463,,0.8486930131912231,,0.3290676474571228,,0.5735871195793152,,0.6758753657341003,,0.8644401431083679,,0.2759103775024414,,0.5944545269012451
81,3197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6461109519004822,,0.23975321650505066,,0.47716930508613586,,0.10116849839687347,,0.6669141054153442,,0.28358933329582214,,0.7833035588264465,,0.37097176909446716,,0.6437830924987793,,0.15386177599430084,,0.7993364930152893,,0.4354718327522278,,0.6549054980278015,
82,3199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7230461239814758,0.09866220504045486,0.49774107336997986,0.2436714619398117,0.6864546537399292,0.476449191570282,0.839264988899231,0.17960426211357117,0.6646556854248047,0.3918582499027252,0.8140801787376404,0.6453986763954163,0.5482656359672546,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3209,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7231441736221313,0.36336827278137207,0.68105149269104,0.2590000033378601,0.7245187759399414,0.33980879187583923,0.8393310308456421,0.5330449342727661,0.8102684617042542,0.41143766045570374,0.8402561545372009,0.5072497129440308,0.5573149919509888,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6067314743995667,0.07808014750480652,0.5262734889984131,0.09545326232910156,0.6208979487419128,0.26783546805381775,0.7552369236946106,0.14485035836696625,0.6896188855171204,0.17427171766757965,0.7661160230636597,0.42250823974609375,0.7136512398719788,,,,,,,,,,,,,,,,,,,,,,,,,,
82,3229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7191476821899414,0.1974770575761795,0.674842894077301,0.21472762525081635,0.7675948143005371,0.318173885345459,0.8366328477859497,0.3298218548297882,0.8058581352233887,0.3535403609275818,0.8685189485549927,0.48274946212768555,0.5923866629600525,,,,,,,,,,,,,,,,,,,,,,,,,,
,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6674973368644714,,0.3695663809776306,,0.5192549824714661,,0.032731376588344574,,0.5818332433700562,,0.37155717611312866,,0.8005977869033813,,0.5396837592124939,,0.6835653185844421,,0.06338797509670258,,0.7356442213058472,,0.5418034195899963,,0.6440877914428711
,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7075151801109314,,0.0,,0.39610007405281067,,0.0,,0.6802926659584045,,0.3186039626598358,,0.8287073373794556,,0.0,,0.5674379467964172,,0.0,,0.809731125831604,,0.4832443594932556,,0.6380393505096436
,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6336604356765747,,0.2774672508239746,,0.602888286113739,,0.051614150404930115,,0.6312680840492249,,0.2990073263645172,,0.7757553458213806,,0.43440213799476624,,0.7522523999214172,,0.09816176444292068,,0.7739599347114563,,0.4603627920150757,,0.6590631604194641
